"Station Name","Date (Local Standard Time)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)"
"Prentiss","19-November-2017 11:00","25.450","219.400","23.860","224.100"
"Prentiss","19-November-2017 12:00","22.670","221.800","20.440","216.300"
"Prentiss","19-November-2017 13:00","21.760","216.100","21.700","217.400"
"Prentiss","19-November-2017 14:00","24.650","214.400","23.020","214.800"
"Prentiss","19-November-2017 15:00","24.970","216.200","23.360","215.700"
"Prentiss","19-November-2017 16:00","26.830","217.200","26.670","218.200"
"Prentiss","19-November-2017 17:00","22.140","219.000","22.860","218.800"
"Prentiss","19-November-2017 18:00","22.230","226.700","22.950","224.800"
"Prentiss","19-November-2017 19:00","25.710","226.800","26.280","225.400"
"Prentiss","19-November-2017 20:00","27.770","227.300","27.410","227.400"
"Prentiss","19-November-2017 21:00","27.710","228.000","26.720","228.900"
"Prentiss","19-November-2017 22:00","18.040","238.600","22.620","237.300"
"Prentiss","19-November-2017 23:00","15.110","253.100","17.800","236.800"
"Prentiss","20-November-2017 00:00","37.640","352.000","27.580","339.600"
"Prentiss","20-November-2017 01:00","36.040","335.600","35.780","338.700"
"Prentiss","20-November-2017 02:00","35.460","330.300","33.410","336.800"
"Prentiss","20-November-2017 03:00","32.680","324.700","33.090","327.900"
"Prentiss","20-November-2017 04:00","29.530","318.000","25.890","323.500"
"Prentiss","20-November-2017 05:00","26.540","320.500","25.750","323.500"
"Prentiss","20-November-2017 06:00","29.340","322.200","26.420","319.400"
"Prentiss","20-November-2017 07:00","27.510","324.500","25.790","323.500"
"Prentiss","20-November-2017 08:00","21.190","327.700","24.770","321.300"
"Prentiss","20-November-2017 09:00","19.920","8.380","19.430","351.200"
"Prentiss","20-November-2017 10:00","15.630","353.400","18.320","354.500"
"Prentiss","20-November-2017 11:00","15.660","339.300","17.040","346.900"
"Prentiss","20-November-2017 12:00","15.050","326.700","14.970","331.100"
"Prentiss","20-November-2017 13:00","13.690","319.400","14.210","330.100"
"Prentiss","20-November-2017 14:00","18.330","335.500","17.440","329.500"
"Prentiss","20-November-2017 15:00","18.330","320.800","20.250","327.800"
"Prentiss","20-November-2017 16:00","25.290","331.900","19.240","321.500"
"Prentiss","20-November-2017 17:00","14.550","352.600","19.210","341.600"
"Prentiss","20-November-2017 18:00","14.740","355.700","13.050","356.600"
"Prentiss","20-November-2017 19:00","15.550","344.400","14.890","346.800"
"Prentiss","20-November-2017 20:00","12.390","358.400","14.620","351.200"
"Prentiss","20-November-2017 21:00","13.020","5.574","14.210","357.000"
"Prentiss","20-November-2017 22:00","16.490","5.994","16.030","8.870"
"Prentiss","20-November-2017 23:00","6.499","313.000","10.730","0.310"
"Prentiss","21-November-2017 00:00","6.245","290.400","6.624","287.300"
"Prentiss","21-November-2017 01:00","4.549","15.850","4.009","339.300"
"Prentiss","21-November-2017 02:00","4.275","147.500","2.326","165.300"
"Prentiss","21-November-2017 03:00","5.236","138.900","4.973","148.500"
"Prentiss","21-November-2017 04:00","10.310","142.100","7.560","132.400"
"Prentiss","21-November-2017 05:00","9.450","174.000","10.250","156.500"
"Prentiss","21-November-2017 06:00","8.660","129.100","8.960","147.400"
"Prentiss","21-November-2017 07:00","8.500","99.600","6.032","102.200"
"Prentiss","21-November-2017 08:00","12.480","146.400","11.770","150.700"
"Prentiss","21-November-2017 09:00","15.480","138.200","12.800","139.500"
"Prentiss","21-November-2017 10:00","11.610","155.900","12.750","144.800"
"Prentiss","21-November-2017 11:00","15.820","160.800","16.170","151.900"
"Prentiss","21-November-2017 12:00","13.840","165.100","14.350","166.300"
"Prentiss","21-November-2017 13:00","11.910","172.300","11.410","163.300"
"Prentiss","21-November-2017 14:00","10.720","160.200","11.350","165.500"
"Prentiss","21-November-2017 15:00","13.930","138.300","13.280","147.100"
"Prentiss","21-November-2017 16:00","11.560","144.200","12.970","142.700"
"Prentiss","21-November-2017 17:00","15.490","144.700","15.650","147.700"
"Prentiss","21-November-2017 18:00","14.940","152.000","14.120","148.300"
"Prentiss","21-November-2017 19:00","17.700","146.100","15.360","144.100"
"Prentiss","21-November-2017 20:00","16.780","143.300","15.920","142.300"
"Prentiss","21-November-2017 21:00","9.980","149.100","12.880","143.400"
"Prentiss","21-November-2017 22:00","10.110","139.400","10.430","145.200"
"Prentiss","21-November-2017 23:00","10.380","144.400","10.810","136.500"
"Prentiss","22-November-2017 00:00","6.930","31.810","7.229","95.900"
"Prentiss","22-November-2017 01:00","6.362","337.100","5.940","350.200"
"Prentiss","22-November-2017 02:00","4.257","350.500","8.280","344.300"
"Prentiss","22-November-2017 03:00","9.060","309.300","7.199","301.200"
"Prentiss","22-November-2017 04:00","10.910","283.400","10.180","287.200"
"Prentiss","22-November-2017 05:00","8.910","269.100","9.730","278.200"
"Prentiss","22-November-2017 06:00","15.300","286.800","12.440","283.300"
"Prentiss","22-November-2017 07:00","13.780","287.500","14.520","291.300"
"Prentiss","22-November-2017 08:00","12.340","255.600","12.110","272.700"
"Prentiss","22-November-2017 09:00","13.100","268.700","14.550","264.700"
"Prentiss","22-November-2017 10:00","8.970","249.900","11.450","264.000"
"Prentiss","22-November-2017 11:00","8.590","247.700","10.610","226.800"
"Prentiss","22-November-2017 12:00","7.710","129.900","8.820","197.300"
"Prentiss","22-November-2017 13:00","10.890","168.000","10.280","156.900"
"Prentiss","22-November-2017 14:00","8.250","155.900","10.370","166.500"
"Prentiss","22-November-2017 15:00","2.514","150.100","8.200","172.300"
"Prentiss","22-November-2017 16:00","17.900","218.500","8.220","210.500"
"Prentiss","22-November-2017 17:00","14.910","230.100","14.120","220.100"
"Prentiss","22-November-2017 18:00","20.800","201.500","20.750","210.800"
"Prentiss","22-November-2017 19:00","24.710","210.000","19.000","202.800"
"Prentiss","22-November-2017 20:00","26.630","220.900","29.910","221.300"
"Prentiss","22-November-2017 21:00","28.720","220.400","29.190","221.700"
"Prentiss","22-November-2017 22:00","26.740","217.300","28.280","219.200"
"Prentiss","22-November-2017 23:00","24.130","208.100","21.500","205.500"
"Prentiss","23-November-2017 00:00","24.850","206.800","23.720","197.700"
"Prentiss","23-November-2017 01:00","25.370","206.000","27.180","208.000"
"Prentiss","23-November-2017 02:00","22.630","201.500","22.190","199.900"
"Prentiss","23-November-2017 03:00","21.680","203.800","22.230","202.800"
"Prentiss","23-November-2017 04:00","20.630","200.800","22.330","203.000"
"Prentiss","23-November-2017 05:00","21.020","210.700","22.320","206.500"
"Prentiss","23-November-2017 06:00","23.590","221.200","23.530","220.600"
"Prentiss","23-November-2017 07:00","28.430","227.800","27.440","225.400"
"Prentiss","23-November-2017 08:00","23.850","238.000","26.840","229.600"
"Prentiss","23-November-2017 09:00","30.730","3.257","21.060","308.500"
"Prentiss","23-November-2017 10:00","19.900","22.450","23.830","5.495"
"Prentiss","23-November-2017 11:00","21.030","12.640","18.730","11.720"
"Prentiss","23-November-2017 12:00","22.450","358.800","21.620","4.367"
"Prentiss","23-November-2017 13:00","19.130","333.500","22.750","344.900"
"Prentiss","23-November-2017 14:00","11.050","243.300","12.290","295.800"
"Prentiss","23-November-2017 15:00","22.370","244.000","17.000","245.800"
"Prentiss","23-November-2017 16:00","31.100","226.500","27.580","228.900"
"Prentiss","23-November-2017 17:00","15.410","271.300","24.410","244.600"
"Prentiss","23-November-2017 18:00","16.570","244.900","16.130","260.000"
"Prentiss","23-November-2017 19:00","16.910","240.600","21.130","228.000"
"Prentiss","23-November-2017 20:00","12.770","253.400","13.830","247.900"
"Prentiss","23-November-2017 21:00","13.930","271.400","13.580","267.900"
"Prentiss","23-November-2017 22:00","13.160","274.600","13.750","271.000"
"Prentiss","23-November-2017 23:00","14.940","267.600","13.960","271.200"
"Prentiss","24-November-2017 00:00","12.080","240.400","12.730","259.900"
"Prentiss","24-November-2017 01:00","11.500","239.500","12.020","244.700"
"Prentiss","24-November-2017 02:00","15.200","235.000","12.250","236.600"
"Prentiss","24-November-2017 03:00","10.820","261.400","12.670","246.600"
"Prentiss","24-November-2017 04:00","12.660","253.900","12.390","258.400"
"Prentiss","24-November-2017 05:00","15.260","247.700","14.620","244.400"
"Prentiss","24-November-2017 06:00","20.260","241.300","16.790","240.600"
"Prentiss","24-November-2017 07:00","14.790","253.100","16.660","248.600"
"Prentiss","24-November-2017 08:00","8.080","0.702","8.910","300.300"
"Prentiss","24-November-2017 09:00","9.780","335.600","8.880","340.500"
"Prentiss","24-November-2017 10:00","16.140","3.053","10.700","4.316"
"Prentiss","24-November-2017 11:00","14.830","21.740","16.100","8.470"
"Prentiss","24-November-2017 12:00","5.047","76.170","8.810","39.180"
"Prentiss","24-November-2017 13:00","3.183","310.400","2.859","351.800"
"Prentiss","24-November-2017 14:00","5.408","223.200","3.901","224.900"
"Prentiss","24-November-2017 15:00","8.240","205.100","6.976","212.000"
"Prentiss","24-November-2017 16:00","10.930","193.600","11.390","192.600"
"Prentiss","24-November-2017 17:00","14.200","180.100","12.850","189.100"
"Prentiss","24-November-2017 18:00","12.700","159.000","12.720","162.100"
"Prentiss","24-November-2017 19:00","17.830","178.300","17.150","173.600"
"Prentiss","24-November-2017 20:00","18.820","195.200","17.350","187.400"
"Prentiss","24-November-2017 21:00","21.050","218.600","18.540","206.900"
"Prentiss","24-November-2017 22:00","22.740","222.100","21.750","221.000"
"Prentiss","24-November-2017 23:00","25.820","227.200","22.310","220.700"
"Prentiss","25-November-2017 00:00","24.510","222.300","24.070","228.100"
"Prentiss","25-November-2017 01:00","26.440","227.300","23.870","224.300"
"Prentiss","25-November-2017 02:00","25.800","231.400","25.250","233.000"
"Prentiss","25-November-2017 03:00","22.870","227.300","23.600","229.400"
"Prentiss","25-November-2017 04:00","22.440","228.300","22.600","227.800"
"Prentiss","25-November-2017 05:00","20.580","222.300","20.860","225.400"
"Prentiss","25-November-2017 06:00","22.970","224.000","21.800","222.100"
"Prentiss","25-November-2017 07:00","21.550","221.900","21.370","223.800"
"Prentiss","25-November-2017 08:00","21.160","224.300","20.730","225.900"
"Prentiss","25-November-2017 09:00","21.890","227.300","21.960","226.200"
"Prentiss","25-November-2017 10:00","14.720","241.500","18.580","232.800"
"Prentiss","25-November-2017 11:00","22.560","240.900","20.460","240.600"
"Prentiss","25-November-2017 12:00","23.480","244.300","23.060","240.800"
"Prentiss","25-November-2017 13:00","11.290","298.500","17.120","258.100"
"Prentiss","25-November-2017 14:00","6.516","334.400","8.650","309.000"
"Prentiss","25-November-2017 15:00","13.150","25.460","11.420","16.350"
"Prentiss","25-November-2017 16:00","12.520","31.000","13.800","26.560"
"Prentiss","25-November-2017 17:00","10.630","39.890","12.480","33.100"
"Prentiss","25-November-2017 18:00","13.480","70.490","12.740","57.610"
"Prentiss","25-November-2017 19:00","12.120","72.880","12.970","72.440"
"Prentiss","25-November-2017 20:00","12.200","86.200","12.090","79.260"
"Prentiss","25-November-2017 21:00","13.550","92.100","14.030","84.100"
"Prentiss","25-November-2017 22:00","13.770","101.500","12.500","100.400"
"Prentiss","25-November-2017 23:00","15.730","101.800","15.150","103.000"
"Prentiss","26-November-2017 00:00","13.990","94.100","14.960","102.200"
"Prentiss","26-November-2017 01:00","14.960","109.000","15.710","102.000"
"Prentiss","26-November-2017 02:00","18.680","102.100","19.860","109.400"
"Prentiss","26-November-2017 03:00","17.090","104.600","19.580","102.100"
"Prentiss","26-November-2017 04:00","20.290","104.600","18.590","103.700"
"Prentiss","26-November-2017 05:00","23.190","104.700","21.380","103.100"
"Prentiss","26-November-2017 06:00","23.350","106.500","23.280","108.100"
"Prentiss","26-November-2017 07:00","22.480","109.500","21.180","111.000"
"Prentiss","26-November-2017 08:00","21.020","114.400","20.570","113.100"
"Prentiss","26-November-2017 09:00","17.110","122.300","18.360","119.200"
"Prentiss","26-November-2017 10:00","23.510","122.200","21.370","121.300"
"Prentiss","26-November-2017 11:00","20.220","123.400","22.980","125.200"
"Prentiss","26-November-2017 12:00","22.920","137.700","20.600","124.600"
"Prentiss","26-November-2017 13:00","18.670","132.300","20.690","138.600"
"Prentiss","26-November-2017 14:00","15.150","142.300","17.640","141.900"
"Prentiss","26-November-2017 15:00","11.530","167.100","14.560","160.100"
"Prentiss","26-November-2017 16:00","10.950","166.900","10.720","172.300"
"Prentiss","26-November-2017 17:00","11.050","193.000","12.460","174.200"
"Prentiss","26-November-2017 18:00","16.540","190.800","15.860","192.800"
"Prentiss","26-November-2017 19:00","18.580","237.800","13.230","205.200"
"Prentiss","26-November-2017 20:00","8.880","305.400","12.520","237.200"
"Prentiss","26-November-2017 21:00","10.410","166.400","7.126","146.100"
"Prentiss","26-November-2017 22:00","11.490","192.200","11.120","187.500"
"Prentiss","26-November-2017 23:00","17.000","302.200","16.240","223.100"
"Prentiss","27-November-2017 00:00","13.760","285.000","14.760","294.800"
"Prentiss","27-November-2017 01:00","29.240","309.600","19.730","296.300"
"Prentiss","27-November-2017 02:00","15.320","309.500","22.040","309.600"
"Prentiss","27-November-2017 03:00","20.590","316.600","15.840","307.500"
"Prentiss","27-November-2017 04:00","14.360","284.700","14.540","289.300"
"Prentiss","27-November-2017 05:00","12.590","273.100","13.650","271.400"
"Prentiss","27-November-2017 06:00","12.610","276.500","14.180","283.100"
"Prentiss","27-November-2017 07:00","13.280","270.700","13.020","268.900"
"Prentiss","27-November-2017 08:00","14.540","243.800","13.860","260.700"
"Prentiss","27-November-2017 09:00","13.660","242.100","14.900","243.300"
"Prentiss","27-November-2017 10:00","17.080","254.100","14.580","245.400"
"Prentiss","27-November-2017 11:00","20.330","254.700","19.320","256.000"
"Prentiss","27-November-2017 12:00","17.030","271.500","17.790","264.200"
"Prentiss","27-November-2017 13:00","25.860","283.400","20.930","279.200"
"Prentiss","27-November-2017 14:00","25.050","298.800","27.190","299.100"
"Prentiss","27-November-2017 15:00","23.980","303.400","28.000","306.700"
"Prentiss","27-November-2017 16:00","33.950","302.300","28.700","302.100"
"Prentiss","27-November-2017 17:00","25.850","308.800","30.200","303.700"
"Prentiss","27-November-2017 18:00","21.710","309.500","25.830","309.700"
"Prentiss","27-November-2017 19:00","16.160","290.500","21.970","298.900"
"Prentiss","27-November-2017 20:00","11.530","273.000","12.660","284.200"
"Prentiss","27-November-2017 21:00","14.200","269.400","12.240","270.900"
"Prentiss","27-November-2017 22:00","14.210","273.900","14.670","271.600"
"Prentiss","27-November-2017 23:00","15.190","233.600","14.430","242.700"
"Prentiss","28-November-2017 00:00","19.340","224.300","16.670","227.600"
"Prentiss","28-November-2017 01:00","21.190","228.800","21.200","225.700"
"Prentiss","28-November-2017 02:00","21.680","228.600","20.750","231.200"
"Prentiss","28-November-2017 03:00","21.510","232.600","21.500","228.900"
"Prentiss","28-November-2017 04:00","23.510","221.300","21.910","226.000"
"Prentiss","28-November-2017 05:00","24.380","223.600","24.440","223.300"
"Prentiss","28-November-2017 06:00","21.430","222.000","22.320","221.600"
"Prentiss","28-November-2017 07:00","19.120","211.500","19.080","211.900"
"Prentiss","28-November-2017 08:00","18.770","210.700","18.330","212.000"
"Prentiss","28-November-2017 09:00","17.090","200.300","17.930","205.800"
"Prentiss","28-November-2017 10:00","18.030","205.900","17.520","207.000"
"Prentiss","28-November-2017 11:00","22.850","217.800","23.390","215.600"
"Prentiss","28-November-2017 12:00","20.220","203.700","23.510","210.800"
"Prentiss","28-November-2017 13:00","23.410","208.900","20.040","207.400"
"Prentiss","28-November-2017 14:00","20.020","207.300","21.460","207.000"
"Prentiss","28-November-2017 15:00","21.420","202.700","18.990","202.100"
"Prentiss","28-November-2017 16:00","21.690","197.500","20.760","199.300"
"Prentiss","28-November-2017 17:00","21.060","198.000","21.830","199.100"
"Prentiss","28-November-2017 18:00","20.410","209.700","21.260","202.300"
"Prentiss","28-November-2017 19:00","19.260","225.500","20.000","221.700"
"Prentiss","28-November-2017 20:00","11.750","246.500","14.180","235.000"
"Prentiss","28-November-2017 21:00","9.960","262.200","10.850","255.500"
"Prentiss","28-November-2017 22:00","14.350","270.400","13.860","263.100"
"Prentiss","28-November-2017 23:00","14.250","275.500","14.350","274.200"
"Prentiss","29-November-2017 00:00","14.690","277.000","14.670","276.000"
"Prentiss","29-November-2017 01:00","13.570","289.000","13.430","283.100"
"Prentiss","29-November-2017 02:00","13.250","276.200","13.190","281.100"
"Prentiss","29-November-2017 03:00","13.670","281.400","14.570","282.500"
"Prentiss","29-November-2017 04:00","14.180","278.000","13.650","276.300"
"Prentiss","29-November-2017 05:00","14.080","283.300","14.270","282.000"
"Prentiss","29-November-2017 06:00","13.840","263.900","13.080","281.900"
"Prentiss","29-November-2017 07:00","11.580","259.800","11.590","265.800"
"Prentiss","29-November-2017 08:00","13.100","263.600","11.870","262.900"
"Prentiss","29-November-2017 09:00","14.660","264.000","13.290","265.200"
"Prentiss","29-November-2017 10:00","9.750","261.900","11.450","265.000"
"Prentiss","29-November-2017 11:00","10.110","274.200","10.650","270.100"
"Prentiss","29-November-2017 12:00","12.400","260.800","11.530","261.100"
"Prentiss","29-November-2017 13:00","9.810","274.600","10.310","270.400"
"Prentiss","29-November-2017 14:00","5.818","280.100","9.650","281.900"
"Prentiss","29-November-2017 15:00","6.549","219.300","6.075","235.100"
"Prentiss","29-November-2017 16:00","13.930","219.200","12.520","216.400"
"Prentiss","29-November-2017 17:00","16.280","226.200","15.000","225.900"
"Prentiss","29-November-2017 18:00","14.700","242.200","14.250","237.800"
"Prentiss","29-November-2017 19:00","13.330","228.100","14.830","239.300"
"Prentiss","29-November-2017 20:00","13.800","224.500","13.650","226.900"
"Prentiss","29-November-2017 21:00","16.650","220.100","15.010","228.400"
"Prentiss","29-November-2017 22:00","21.180","228.500","20.140","231.500"
"Prentiss","29-November-2017 23:00","17.640","234.300","19.320","229.000"
"Prentiss","30-November-2017 00:00","19.050","222.300","19.080","227.400"
"Prentiss","30-November-2017 01:00","20.760","233.600","20.730","230.700"
"Prentiss","30-November-2017 02:00","21.220","228.400","20.130","230.600"
"Prentiss","30-November-2017 03:00","17.920","234.900","19.880","231.800"
"Prentiss","30-November-2017 04:00","15.720","236.100","16.330","238.900"
"Prentiss","30-November-2017 05:00","15.750","254.200","16.230","244.000"
"Prentiss","30-November-2017 06:00","17.170","250.400","17.260","253.700"
"Prentiss","30-November-2017 07:00","15.670","236.200","16.720","237.300"
"Prentiss","30-November-2017 08:00","14.150","229.400","14.310","235.900"
"Prentiss","30-November-2017 09:00","11.280","238.300","11.650","240.500"
"Prentiss","30-November-2017 10:00","12.310","230.400","13.790","229.600"
"Prentiss","30-November-2017 11:00","11.210","263.100","12.650","246.900"
"Prentiss","30-November-2017 12:00","11.740","275.100","10.790","261.900"
"Prentiss","30-November-2017 13:00","7.539","260.200","9.410","282.000"
"Prentiss","30-November-2017 14:00","6.443","238.300","6.393","254.600"
"Prentiss","30-November-2017 15:00","6.274","117.400","5.897","162.100"
"Prentiss","30-November-2017 16:00","6.068","144.700","6.275","142.700"
"Prentiss","30-November-2017 17:00","13.260","189.800","9.730","185.600"
"Prentiss","30-November-2017 18:00","5.411","110.800","8.920","172.600"
"Prentiss","30-November-2017 19:00","6.407","189.600","5.484","159.600"
"Prentiss","30-November-2017 20:00","15.950","207.600","16.130","204.500"
"Prentiss","30-November-2017 21:00","15.400","212.600","14.880","211.700"
"Prentiss","30-November-2017 22:00","11.990","237.900","13.190","226.300"
"Prentiss","30-November-2017 23:00","12.070","252.300","11.790","253.000"
