"Station Name","Date (Local Standard Time)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)"
"Prentiss","20-July-2017 12:00","9.580","139.100","7.852","138.900"
"Prentiss","20-July-2017 13:00","8.130","196.900","10.680","173.300"
"Prentiss","20-July-2017 14:00","8.600","218.400","8.090","207.700"
"Prentiss","20-July-2017 15:00","7.110","263.900","7.769","244.500"
"Prentiss","20-July-2017 16:00","10.360","288.400","7.445","287.000"
"Prentiss","20-July-2017 17:00","5.391","344.900","3.193","304.300"
"Prentiss","20-July-2017 18:00","29.510","271.100","11.460","263.200"
"Prentiss","20-July-2017 19:00","30.380","305.300","33.710","296.300"
"Prentiss","20-July-2017 20:00","32.380","330.800","30.700","307.100"
"Prentiss","20-July-2017 21:00","17.720","301.700","26.110","314.300"
"Prentiss","20-July-2017 22:00","11.160","262.000","14.050","278.400"
"Prentiss","20-July-2017 23:00","16.470","300.200","14.510","298.000"
"Prentiss","21-July-2017 00:00","10.840","257.600","11.440","271.100"
"Prentiss","21-July-2017 01:00","11.100","273.500","10.870","268.700"
"Prentiss","21-July-2017 02:00","9.520","281.900","10.200","280.400"
"Prentiss","21-July-2017 03:00","11.600","297.000","10.790","283.200"
"Prentiss","21-July-2017 04:00","10.060","305.100","11.050","293.100"
"Prentiss","21-July-2017 05:00","10.050","277.500","7.990","294.000"
"Prentiss","21-July-2017 06:00","9.560","267.800","10.790","268.500"
"Prentiss","21-July-2017 07:00","9.350","271.800","9.020","271.300"
"Prentiss","21-July-2017 08:00","19.150","302.200","17.100","299.200"
"Prentiss","21-July-2017 09:00","22.530","294.900","19.780","298.400"
"Prentiss","21-July-2017 10:00","27.350","278.400","26.480","286.700"
"Prentiss","21-July-2017 11:00","26.130","262.100","27.650","272.200"
"Prentiss","21-July-2017 12:00","23.860","257.000","24.930","257.400"
"Prentiss","21-July-2017 13:00","17.410","263.400","21.000","258.600"
"Prentiss","21-July-2017 14:00","16.400","290.500","16.330","280.700"
"Prentiss","21-July-2017 15:00","20.540","299.900","18.900","300.900"
"Prentiss","21-July-2017 16:00","14.730","311.400","19.040","304.400"
"Prentiss","21-July-2017 17:00","19.390","320.500","18.270","316.300"
"Prentiss","21-July-2017 18:00","21.170","318.600","19.420","318.600"
"Prentiss","21-July-2017 19:00","12.200","305.900","15.970","318.600"
"Prentiss","21-July-2017 20:00","9.030","291.300","8.720","303.300"
"Prentiss","21-July-2017 21:00","9.670","266.600","8.910","274.900"
"Prentiss","21-July-2017 22:00","8.820","267.900","8.450","270.700"
"Prentiss","21-July-2017 23:00","10.140","284.600","10.630","276.400"
"Prentiss","22-July-2017 00:00","13.420","264.700","13.250","264.700"
"Prentiss","22-July-2017 01:00","13.690","262.600","13.050","264.500"
"Prentiss","22-July-2017 02:00","13.470","262.900","12.920","268.800"
"Prentiss","22-July-2017 03:00","13.270","277.700","14.020","268.100"
"Prentiss","22-July-2017 04:00","10.610","295.400","12.430","280.900"
"Prentiss","22-July-2017 05:00","9.860","247.500","9.870","275.900"
"Prentiss","22-July-2017 06:00","11.580","238.300","11.910","241.200"
"Prentiss","22-July-2017 07:00","9.920","226.000","9.910","245.100"
"Prentiss","22-July-2017 08:00","7.728","264.900","6.743","258.500"
"Prentiss","22-July-2017 09:00","11.230","249.000","10.290","247.300"
"Prentiss","22-July-2017 10:00","9.440","250.500","8.870","254.300"
"Prentiss","22-July-2017 11:00","11.100","210.700","8.500","220.400"
"Prentiss","22-July-2017 12:00","12.160","218.500","11.830","209.400"
"Prentiss","22-July-2017 13:00","12.940","208.200","12.690","208.500"
"Prentiss","22-July-2017 14:00","9.430","201.700","10.150","197.300"
"Prentiss","22-July-2017 15:00","4.000","198.200","9.310","190.400"
"Prentiss","22-July-2017 16:00","8.720","202.500","8.770","193.300"
"Prentiss","22-July-2017 17:00","6.060","129.600","5.921","168.300"
"Prentiss","22-July-2017 18:00","3.937","115.100","3.741","124.800"
"Prentiss","22-July-2017 19:00","2.093","137.700","2.674","125.600"
"Prentiss","22-July-2017 20:00","5.598","133.100","4.496","140.600"
"Prentiss","22-July-2017 21:00","2.813","100.400","1.824","104.700"
"Prentiss","22-July-2017 22:00","7.601","159.900","6.242","148.400"
"Prentiss","22-July-2017 23:00","5.209","178.300","7.125","173.900"
"Prentiss","23-July-2017 00:00","10.280","251.900","8.970","215.900"
"Prentiss","23-July-2017 01:00","14.550","228.900","11.250","243.800"
"Prentiss","23-July-2017 02:00","11.890","246.700","12.460","235.400"
"Prentiss","23-July-2017 03:00","13.740","239.400","13.120","257.000"
"Prentiss","23-July-2017 04:00","9.590","259.100","11.600","259.000"
"Prentiss","23-July-2017 05:00","9.350","293.500","9.610","287.400"
"Prentiss","23-July-2017 06:00","10.820","297.400","10.100","292.900"
"Prentiss","23-July-2017 07:00","4.900","303.000","7.419","309.500"
"Prentiss","23-July-2017 08:00","8.180","8.080","6.413","351.400"
"Prentiss","23-July-2017 09:00","9.210","9.720","8.680","0.441"
"Prentiss","23-July-2017 10:00","15.620","33.570","12.280","39.640"
"Prentiss","23-July-2017 11:00","20.190","43.920","18.050","45.110"
"Prentiss","23-July-2017 12:00","14.020","57.610","17.190","53.370"
"Prentiss","23-July-2017 13:00","14.030","77.580","15.840","68.460"
"Prentiss","23-July-2017 14:00","17.580","89.600","16.690","72.820"
"Prentiss","23-July-2017 15:00","16.120","76.130","17.600","81.300"
"Prentiss","23-July-2017 16:00","13.880","83.300","14.000","72.390"
"Prentiss","23-July-2017 17:00","22.010","30.670","17.170","21.570"
"Prentiss","23-July-2017 18:00","17.560","78.690","21.230","59.120"
"Prentiss","23-July-2017 19:00","9.110","86.000","12.570","83.600"
"Prentiss","23-July-2017 20:00","32.270","328.800","31.600","324.600"
"Prentiss","23-July-2017 21:00","39.710","336.800","41.960","330.900"
"Prentiss","23-July-2017 22:00","25.660","319.700","34.790","328.800"
"Prentiss","23-July-2017 23:00","30.810","310.700","28.460","308.800"
"Prentiss","24-July-2017 00:00","20.400","339.900","25.730","326.000"
"Prentiss","24-July-2017 01:00","16.230","292.200","18.030","296.500"
"Prentiss","24-July-2017 02:00","10.930","272.200","11.890","281.700"
"Prentiss","24-July-2017 03:00","13.780","278.200","12.660","276.700"
"Prentiss","24-July-2017 04:00","18.160","299.900","16.770","291.300"
"Prentiss","24-July-2017 05:00","15.870","286.500","17.150","291.300"
"Prentiss","24-July-2017 06:00","15.780","289.100","17.130","285.400"
"Prentiss","24-July-2017 07:00","21.590","275.900","20.290","279.200"
"Prentiss","24-July-2017 08:00","27.100","295.200","26.380","289.600"
"Prentiss","24-July-2017 09:00","30.190","295.500","26.680","292.700"
"Prentiss","24-July-2017 10:00","34.660","299.300","30.970","298.300"
"Prentiss","24-July-2017 11:00","40.740","296.800","35.320","296.600"
"Prentiss","24-July-2017 12:00","33.820","302.000","35.070","301.000"
"Prentiss","24-July-2017 13:00","34.480","309.200","35.130","302.300"
"Prentiss","24-July-2017 14:00","32.740","297.200","34.500","310.600"
"Prentiss","24-July-2017 15:00","32.060","308.500","34.470","304.600"
"Prentiss","24-July-2017 16:00","36.910","317.400","34.380","311.500"
"Prentiss","24-July-2017 17:00","31.490","321.300","33.790","320.300"
"Prentiss","24-July-2017 18:00","26.060","320.100","29.500","320.600"
"Prentiss","24-July-2017 19:00","24.390","315.800","25.000","317.900"
"Prentiss","24-July-2017 20:00","18.420","318.900","20.330","320.300"
"Prentiss","24-July-2017 21:00","14.740","305.500","14.040","306.500"
"Prentiss","24-July-2017 22:00","12.070","295.300","12.940","300.600"
"Prentiss","24-July-2017 23:00","11.610","282.700","11.050","288.800"
"Prentiss","25-July-2017 00:00","12.650","278.600","12.630","278.600"
"Prentiss","25-July-2017 01:00","11.870","278.600","11.970","277.600"
"Prentiss","25-July-2017 02:00","12.010","256.600","12.370","266.500"
"Prentiss","25-July-2017 03:00","12.020","264.600","12.010","264.200"
"Prentiss","25-July-2017 04:00","12.530","238.000","12.330","254.000"
"Prentiss","25-July-2017 05:00","11.210","257.300","11.630","253.100"
"Prentiss","25-July-2017 06:00","10.750","249.500","10.940","247.800"
"Prentiss","25-July-2017 07:00","11.270","257.900","10.870","258.600"
"Prentiss","25-July-2017 08:00","10.340","281.900","10.750","270.000"
"Prentiss","25-July-2017 09:00","8.540","283.800","10.150","283.200"
"Prentiss","25-July-2017 10:00","10.180","288.400","8.350","271.600"
"Prentiss","25-July-2017 11:00","6.806","270.900","7.637","280.100"
"Prentiss","25-July-2017 12:00","8.120","346.100","5.637","326.700"
"Prentiss","25-July-2017 13:00","4.264","309.100","5.622","265.800"
"Prentiss","25-July-2017 14:00","6.820","313.600","5.901","327.800"
"Prentiss","25-July-2017 15:00","4.048","339.900","6.146","304.000"
"Prentiss","25-July-2017 16:00","4.071","197.800","6.855","295.200"
"Prentiss","25-July-2017 17:00","6.863","317.600","6.000","297.600"
"Prentiss","25-July-2017 18:00","4.417","304.500","5.465","305.800"
"Prentiss","25-July-2017 19:00","2.396","341.400","3.309","321.300"
"Prentiss","25-July-2017 20:00","3.190","19.830","4.100","13.600"
"Prentiss","25-July-2017 21:00","1.975","157.300","1.140","146.900"
"Prentiss","25-July-2017 22:00","7.633","206.700","6.321","195.800"
"Prentiss","25-July-2017 23:00","8.080","182.400","6.499","185.100"
"Prentiss","26-July-2017 00:00","10.450","190.500","9.380","190.600"
"Prentiss","26-July-2017 01:00","11.500","204.900","6.280","190.800"
"Prentiss","26-July-2017 02:00","6.554","194.400","8.630","197.400"
"Prentiss","26-July-2017 03:00","8.540","207.700","9.910","202.600"
"Prentiss","26-July-2017 04:00","4.008","94.100","5.066","176.300"
"Prentiss","26-July-2017 05:00","4.352","115.400","5.153","116.300"
"Prentiss","26-July-2017 06:00","6.406","117.500","6.169","129.400"
"Prentiss","26-July-2017 07:00","8.860","121.700","6.158","119.400"
"Prentiss","26-July-2017 08:00","8.940","147.400","9.890","124.900"
"Prentiss","26-July-2017 09:00","18.940","167.100","15.340","164.200"
"Prentiss","26-July-2017 10:00","20.510","171.200","20.400","167.900"
"Prentiss","26-July-2017 11:00","18.150","166.000","18.940","167.400"
"Prentiss","26-July-2017 12:00","19.340","181.400","21.060","178.400"
"Prentiss","26-July-2017 13:00","16.880","169.700","18.610","175.600"
"Prentiss","26-July-2017 14:00","15.080","194.100","16.100","186.400"
"Prentiss","26-July-2017 15:00","10.090","187.600","13.760","186.300"
"Prentiss","26-July-2017 16:00","10.960","157.200","11.590","177.600"
"Prentiss","26-July-2017 17:00","11.560","140.000","11.140","147.300"
"Prentiss","26-July-2017 18:00","7.021","205.200","8.430","174.100"
"Prentiss","26-July-2017 19:00","1.034","184.300","2.966","211.900"
"Prentiss","26-July-2017 20:00","6.399","47.540","2.268","55.460"
"Prentiss","26-July-2017 21:00","4.767","54.010","4.494","53.980"
"Prentiss","26-July-2017 22:00","6.758","89.500","5.675","84.700"
"Prentiss","26-July-2017 23:00","6.191","91.300","6.449","92.500"
"Prentiss","27-July-2017 00:00","6.654","108.500","5.701","98.500"
"Prentiss","27-July-2017 01:00","12.630","122.400","8.060","118.100"
"Prentiss","27-July-2017 02:00","7.743","146.000","8.710","133.900"
"Prentiss","27-July-2017 03:00","3.103","143.200","8.010","149.700"
"Prentiss","27-July-2017 04:00","1.563","108.300","3.447","137.600"
"Prentiss","27-July-2017 05:00","3.703","152.900","3.337","180.800"
"Prentiss","27-July-2017 06:00","4.248","159.200","4.273","156.600"
"Prentiss","27-July-2017 07:00","5.145","169.100","5.458","190.900"
"Prentiss","27-July-2017 08:00","12.200","251.900","9.610","245.800"
"Prentiss","27-July-2017 09:00","12.890","257.800","12.400","254.800"
"Prentiss","27-July-2017 10:00","7.091","269.200","11.440","262.900"
"Prentiss","27-July-2017 11:00","3.843","59.570","5.790","323.100"
"Prentiss","27-July-2017 12:00","5.865","52.260","4.572","62.650"
"Prentiss","27-July-2017 13:00","3.843","87.700","5.607","49.340"
"Prentiss","27-July-2017 14:00","10.330","91.500","8.120","86.100"
"Prentiss","27-July-2017 15:00","10.710","67.250","8.620","75.600"
"Prentiss","27-July-2017 16:00","5.697","74.920","7.155","85.200"
"Prentiss","27-July-2017 17:00","11.660","60.450","7.752","65.300"
"Prentiss","27-July-2017 18:00","12.860","38.220","11.570","39.770"
"Prentiss","27-July-2017 19:00","21.270","6.251","15.130","13.850"
"Prentiss","27-July-2017 20:00","20.780","350.000","23.720","347.400"
"Prentiss","27-July-2017 21:00","39.680","342.600","29.440","333.200"
"Prentiss","27-July-2017 22:00","34.600","356.800","33.170","352.500"
"Prentiss","27-July-2017 23:00","10.300","356.600","20.960","3.816"
"Prentiss","28-July-2017 00:00","9.200","307.100","9.320","295.100"
"Prentiss","28-July-2017 01:00","15.630","290.900","12.750","303.200"
"Prentiss","28-July-2017 02:00","14.350","300.600","14.520","297.000"
"Prentiss","28-July-2017 03:00","11.260","277.600","13.420","295.000"
"Prentiss","28-July-2017 04:00","11.580","234.400","12.410","248.700"
"Prentiss","28-July-2017 05:00","12.140","277.000","12.560","245.000"
"Prentiss","28-July-2017 06:00","8.780","273.100","10.290","271.300"
"Prentiss","28-July-2017 07:00","11.020","287.300","10.330","285.800"
"Prentiss","28-July-2017 08:00","9.550","269.700","9.740","278.600"
"Prentiss","28-July-2017 09:00","2.500","266.100","5.511","275.100"
"Prentiss","28-July-2017 10:00","6.246","56.390","5.411","49.940"
"Prentiss","28-July-2017 11:00","9.090","90.800","8.140","94.100"
"Prentiss","28-July-2017 12:00","7.642","88.800","6.989","90.100"
"Prentiss","28-July-2017 13:00","8.560","137.000","8.170","103.700"
"Prentiss","28-July-2017 14:00","11.340","113.600","11.250","110.900"
"Prentiss","28-July-2017 15:00","10.590","101.300","11.180","104.800"
"Prentiss","28-July-2017 16:00","12.210","102.300","10.020","94.700"
"Prentiss","28-July-2017 17:00","8.660","69.100","10.680","75.560"
"Prentiss","28-July-2017 18:00","12.430","94.000","8.700","75.870"
"Prentiss","28-July-2017 19:00","13.890","83.400","12.040","93.800"
"Prentiss","28-July-2017 20:00","12.100","112.000","12.640","94.300"
"Prentiss","28-July-2017 21:00","10.640","85.700","11.060","96.000"
"Prentiss","28-July-2017 22:00","11.710","71.900","11.410","75.040"
"Prentiss","28-July-2017 23:00","11.750","82.700","10.700","86.400"
"Prentiss","29-July-2017 00:00","12.840","98.200","12.140","89.000"
"Prentiss","29-July-2017 01:00","10.490","94.200","11.500","92.400"
"Prentiss","29-July-2017 02:00","7.088","44.450","7.283","82.100"
"Prentiss","29-July-2017 03:00","9.830","39.390","9.430","40.540"
"Prentiss","29-July-2017 04:00","10.300","86.500","9.260","79.860"
"Prentiss","29-July-2017 05:00","9.470","127.800","8.990","113.300"
"Prentiss","29-July-2017 06:00","4.832","96.200","7.426","107.700"
"Prentiss","29-July-2017 07:00","11.090","115.100","7.267","99.900"
"Prentiss","29-July-2017 08:00","14.370","128.100","12.700","123.000"
"Prentiss","29-July-2017 09:00","11.180","119.000","12.920","126.400"
"Prentiss","29-July-2017 10:00","11.430","130.200","11.650","139.600"
"Prentiss","29-July-2017 11:00","12.960","120.000","11.050","125.100"
"Prentiss","29-July-2017 12:00","12.050","128.500","11.800","132.100"
"Prentiss","29-July-2017 13:00","13.520","133.800","13.740","131.300"
"Prentiss","29-July-2017 14:00","13.150","152.100","12.810","134.000"
"Prentiss","29-July-2017 15:00","15.580","127.300","12.820","136.000"
"Prentiss","29-July-2017 16:00","8.690","98.500","11.030","120.400"
"Prentiss","29-July-2017 17:00","10.130","99.300","11.360","110.900"
"Prentiss","29-July-2017 18:00","8.570","91.000","9.060","92.200"
"Prentiss","29-July-2017 19:00","7.853","69.960","7.047","80.900"
"Prentiss","29-July-2017 20:00","9.310","94.400","8.930","77.560"
"Prentiss","29-July-2017 21:00","10.180","101.900","8.930","103.300"
"Prentiss","29-July-2017 22:00","9.670","101.900","9.890","101.200"
"Prentiss","29-July-2017 23:00","9.090","110.400","9.080","109.000"
"Prentiss","30-July-2017 00:00","7.519","121.800","7.252","117.800"
"Prentiss","30-July-2017 01:00","11.310","144.300","9.650","141.800"
"Prentiss","30-July-2017 02:00","19.470","169.000","15.470","163.400"
"Prentiss","30-July-2017 03:00","12.960","165.600","15.820","164.600"
"Prentiss","30-July-2017 04:00","8.620","169.900","11.250","167.800"
"Prentiss","30-July-2017 05:00","3.870","44.940","6.578","140.400"
"Prentiss","30-July-2017 06:00","10.150","230.800","7.453","220.700"
"Prentiss","30-July-2017 07:00","23.350","292.100","18.710","283.800"
"Prentiss","30-July-2017 08:00","27.700","322.800","24.650","312.000"
"Prentiss","30-July-2017 09:00","29.280","333.300","27.640","329.500"
"Prentiss","30-July-2017 10:00","20.230","336.800","23.300","341.500"
"Prentiss","30-July-2017 11:00","14.840","350.800","15.970","338.600"
"Prentiss","30-July-2017 12:00","17.070","5.649","16.650","354.300"
"Prentiss","30-July-2017 13:00","15.450","347.300","16.660","355.400"
"Prentiss","30-July-2017 14:00","18.980","347.000","15.580","342.400"
"Prentiss","30-July-2017 15:00","13.680","13.210","14.990","4.411"
"Prentiss","30-July-2017 16:00","14.690","14.080","15.410","15.160"
"Prentiss","30-July-2017 17:00","15.320","19.770","15.650","25.280"
"Prentiss","30-July-2017 18:00","14.630","19.530","16.410","15.300"
"Prentiss","30-July-2017 19:00","11.470","9.260","11.070","10.370"
"Prentiss","30-July-2017 20:00","10.380","359.200","12.480","11.740"
"Prentiss","30-July-2017 21:00","10.210","356.700","11.020","356.000"
"Prentiss","30-July-2017 22:00","12.620","4.396","11.110","5.142"
"Prentiss","30-July-2017 23:00","3.975","12.650","7.540","8.680"
"Prentiss","31-July-2017 00:00","10.260","25.240","7.883","15.530"
"Prentiss","31-July-2017 01:00","4.931","22.840","6.165","16.280"
"Prentiss","31-July-2017 02:00","3.009","282.300","2.205","346.900"
"Prentiss","31-July-2017 03:00","6.203","271.900","7.099","278.200"
"Prentiss","31-July-2017 04:00","8.400","297.900","7.677","295.100"
"Prentiss","31-July-2017 05:00","5.467","319.400","7.122","300.700"
"Prentiss","31-July-2017 06:00","6.050","334.300","5.888","323.900"
"Prentiss","31-July-2017 07:00","2.896","11.500","3.731","326.000"
"Prentiss","31-July-2017 08:00","7.852","0.166","3.640","359.600"
"Prentiss","31-July-2017 09:00","8.800","19.430","4.886","7.594"
"Prentiss","31-July-2017 10:00","9.820","49.150","8.310","48.780"
"Prentiss","31-July-2017 11:00","11.460","36.400","11.300","41.360"
"Prentiss","31-July-2017 12:00","10.990","28.660","11.510","41.810"
"Prentiss","31-July-2017 13:00","12.010","28.680","12.330","27.160"
"Prentiss","31-July-2017 14:00","7.520","14.840","10.740","30.440"
"Prentiss","31-July-2017 15:00","12.130","11.520","9.790","25.790"
"Prentiss","31-July-2017 16:00","12.320","10.930","13.130","19.920"
"Prentiss","31-July-2017 17:00","12.300","24.710","11.760","19.680"
"Prentiss","31-July-2017 18:00","10.270","16.970","12.280","17.600"
"Prentiss","31-July-2017 19:00","5.865","28.280","7.226","20.170"
"Prentiss","31-July-2017 20:00","7.034","16.240","5.266","23.750"
"Prentiss","31-July-2017 21:00","10.720","12.860","12.060","11.770"
"Prentiss","31-July-2017 22:00","13.800","3.457","12.730","4.022"
"Prentiss","31-July-2017 23:00","9.000","354.000","11.350","1.248"
