"Station Name","Date (Local Standard Time)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)"
"Prentiss","20-May-2013 21:00","14.270","112.500","16.670","132.900"
"Prentiss","20-May-2013 22:00","17.130","133.500","12.930","124.900"
"Prentiss","20-May-2013 23:00","11.260","123.500","12.390","122.300"
"Prentiss","21-May-2013 00:00","13.200","119.600","13.440","120.900"
"Prentiss","21-May-2013 01:00","5.405","150.700","10.450","120.300"
"Prentiss","21-May-2013 02:00","13.360","158.100","10.620","150.800"
"Prentiss","21-May-2013 03:00","17.460","168.300","13.790","164.800"
"Prentiss","21-May-2013 04:00","12.020","152.800","14.180","156.900"
"Prentiss","21-May-2013 05:00","7.140","99.900","9.700","125.400"
"Prentiss","21-May-2013 06:00","10.630","115.900","7.680","111.600"
"Prentiss","21-May-2013 07:00","14.630","","11.710",""
"Prentiss","21-May-2013 08:00","18.630","136.500","15.750","130.100"
"Prentiss","21-May-2013 09:00","34.170","138.400","30.330","139.500"
"Prentiss","21-May-2013 10:00","37.860","143.300","37.680","140.300"
"Prentiss","21-May-2013 11:00","36.210","132.700","36.660","137.300"
"Prentiss","21-May-2013 12:00","33.360","139.600","33.840","144.100"
"Prentiss","21-May-2013 13:00","37.500","137.000","33.760","148.200"
"Prentiss","21-May-2013 14:00","36.040","141.300","35.640","140.900"
"Prentiss","21-May-2013 15:00","40.360","139.600","39.240","134.700"
"Prentiss","21-May-2013 16:00","40.390","131.000","39.670","133.800"
"Prentiss","21-May-2013 17:00","44.060","125.400","42.870","127.100"
"Prentiss","21-May-2013 18:00","45.960","125.400","45.780","128.800"
"Prentiss","21-May-2013 19:00","44.720","125.400","44.640","126.900"
"Prentiss","21-May-2013 20:00","37.280","128.400","39.150","128.100"
"Prentiss","21-May-2013 21:00","31.080","122.200","31.760","125.700"
"Prentiss","21-May-2013 22:00","24.140","124.900","25.710","123.000"
"Prentiss","21-May-2013 23:00","19.780","124.000","21.300","126.500"
"Prentiss","22-May-2013 00:00","15.350","122.800","15.230","124.100"
"Prentiss","22-May-2013 01:00","14.960","111.600","15.620","117.100"
"Prentiss","22-May-2013 02:00","16.100","115.800","15.980","112.300"
"Prentiss","22-May-2013 03:00","19.020","119.800","18.400","118.500"
"Prentiss","22-May-2013 04:00","13.920","104.100","16.120","107.100"
"Prentiss","22-May-2013 05:00","13.480","106.000","14.690","106.100"
"Prentiss","22-May-2013 06:00","13.890","107.300","14.120","106.700"
"Prentiss","22-May-2013 07:00","23.790","123.200","20.490","123.000"
"Prentiss","22-May-2013 08:00","25.580","122.600","24.920","120.400"
"Prentiss","22-May-2013 09:00","22.690","130.100","23.760","123.500"
"Prentiss","22-May-2013 10:00","31.990","125.300","28.770","124.900"
"Prentiss","22-May-2013 11:00","44.940","128.200","40.580","128.300"
"Prentiss","22-May-2013 12:00","42.380","134.300","41.640","132.900"
"Prentiss","22-May-2013 13:00","38.880","146.600","40.550","151.300"
"Prentiss","22-May-2013 14:00","17.600","148.000","28.600","151.100"
"Prentiss","22-May-2013 15:00","18.510","133.500","20.930","139.000"
"Prentiss","22-May-2013 16:00","39.170","125.900","27.820","124.700"
"Prentiss","22-May-2013 17:00","34.870","120.800","35.060","126.700"
"Prentiss","22-May-2013 18:00","39.660","115.900","38.240","117.900"
"Prentiss","22-May-2013 19:00","38.570","113.600","39.790","119.200"
"Prentiss","22-May-2013 20:00","30.330","112.300","33.660","117.000"
"Prentiss","22-May-2013 21:00","16.920","100.500","21.070","105.900"
"Prentiss","22-May-2013 22:00","19.850","100.100","19.120","100.800"
"Prentiss","22-May-2013 23:00","26.220","115.900","24.630","112.100"
"Prentiss","23-May-2013 00:00","23.750","108.100","22.910","112.900"
"Prentiss","23-May-2013 01:00","22.820","123.200","25.590","115.800"
"Prentiss","23-May-2013 02:00","30.520","123.700","27.830","125.000"
"Prentiss","23-May-2013 03:00","21.720","119.000","26.690","122.400"
"Prentiss","23-May-2013 04:00","20.460","119.400","22.380","119.000"
"Prentiss","23-May-2013 05:00","24.080","124.800","23.290","124.300"
"Prentiss","23-May-2013 06:00","21.970","117.300","22.890","122.100"
"Prentiss","23-May-2013 07:00","25.530","111.300","24.180","115.800"
"Prentiss","23-May-2013 08:00","31.610","115.400","29.590","114.700"
"Prentiss","23-May-2013 09:00","42.270","128.000","36.930","118.300"
"Prentiss","23-May-2013 10:00","47.740","125.600","44.640","127.200"
"Prentiss","23-May-2013 11:00","54.280","122.600","51.280","125.200"
"Prentiss","23-May-2013 12:00","53.630","117.300","48.960","118.200"
"Prentiss","23-May-2013 13:00","51.760","126.400","49.490","126.400"
"Prentiss","23-May-2013 14:00","50.010","114.100","47.540","115.300"
"Prentiss","23-May-2013 15:00","41.810","146.000","42.920","135.100"
"Prentiss","23-May-2013 16:00","43.760","141.400","41.360","144.500"
"Prentiss","23-May-2013 17:00","44.410","126.600","42.350","139.400"
"Prentiss","23-May-2013 18:00","31.760","131.000","33.530","126.500"
"Prentiss","23-May-2013 19:00","17.220","101.200","23.320","115.500"
"Prentiss","23-May-2013 20:00","24.290","69.310","20.860","82.300"
"Prentiss","23-May-2013 21:00","22.940","89.600","23.670","78.500"
"Prentiss","23-May-2013 22:00","20.550","92.300","19.520","102.700"
"Prentiss","23-May-2013 23:00","19.920","94.800","18.160","97.300"
"Prentiss","24-May-2013 00:00","17.230","99.400","18.190","96.300"
"Prentiss","24-May-2013 01:00","15.160","96.400","16.190","98.700"
"Prentiss","24-May-2013 02:00","16.420","79.800","16.930","89.700"
"Prentiss","24-May-2013 03:00","14.230","96.700","17.500","86.200"
"Prentiss","24-May-2013 04:00","15.450","101.200","18.010","95.100"
"Prentiss","24-May-2013 05:00","10.980","97.300","12.230","103.300"
"Prentiss","24-May-2013 06:00","16.970","90.000","14.220","87.900"
"Prentiss","24-May-2013 07:00","21.870","88.900","21.800","91.800"
"Prentiss","24-May-2013 08:00","29.610","77.800","23.970","83.200"
"Prentiss","24-May-2013 09:00","29.310","78.500","29.970","84.300"
"Prentiss","24-May-2013 10:00","32.420","69.020","29.230","69.390"
"Prentiss","24-May-2013 11:00","33.380","71.200","32.410","67.060"
"Prentiss","24-May-2013 12:00","33.740","71.800","33.250","71.500"
"Prentiss","24-May-2013 13:00","35.610","76.900","37.050","76.000"
"Prentiss","24-May-2013 14:00","33.830","76.900","33.500","78.700"
"Prentiss","24-May-2013 15:00","33.120","73.400","32.550","73.600"
"Prentiss","24-May-2013 16:00","31.220","69.020","32.430","71.800"
"Prentiss","24-May-2013 17:00","33.010","52.150","32.270","60.630"
"Prentiss","24-May-2013 18:00","27.140","55.690","28.820","54.320"
"Prentiss","24-May-2013 19:00","22.350","45.400","25.020","52.170"
"Prentiss","24-May-2013 20:00","32.120","57.970","28.440","55.830"
"Prentiss","24-May-2013 21:00","31.700","52.870","33.580","54.330"
"Prentiss","24-May-2013 22:00","29.060","38.210","31.680","47.370"
"Prentiss","24-May-2013 23:00","26.050","49.410","26.200","46.800"
"Prentiss","25-May-2013 00:00","22.280","26.480","21.590","40.170"
"Prentiss","25-May-2013 01:00","20.210","7.250","23.130","21.150"
"Prentiss","25-May-2013 02:00","16.170","348.800","18.980","1.702"
"Prentiss","25-May-2013 03:00","18.780","34.680","18.480","31.290"
"Prentiss","25-May-2013 04:00","14.300","19.090","16.640","21.880"
"Prentiss","25-May-2013 05:00","18.040","88.700","16.900","70.900"
"Prentiss","25-May-2013 06:00","18.500","76.300","18.710","78.100"
"Prentiss","25-May-2013 07:00","27.780","81.300","24.900","85.500"
"Prentiss","25-May-2013 08:00","28.070","77.700","27.410","76.600"
"Prentiss","25-May-2013 09:00","27.730","71.600","27.840","75.700"
"Prentiss","25-May-2013 10:00","22.240","48.640","23.760","59.640"
"Prentiss","25-May-2013 11:00","22.760","17.900","23.720","32.950"
"Prentiss","25-May-2013 12:00","22.000","336.700","20.740","353.500"
"Prentiss","25-May-2013 13:00","18.160","295.600","19.260","305.200"
"Prentiss","25-May-2013 14:00","18.700","276.700","20.120","281.100"
"Prentiss","25-May-2013 15:00","21.830","266.800","22.260","276.900"
"Prentiss","25-May-2013 16:00","20.330","280.600","21.070","275.900"
"Prentiss","25-May-2013 17:00","22.600","277.300","20.980","283.100"
"Prentiss","25-May-2013 18:00","17.040","281.400","17.390","290.100"
"Prentiss","25-May-2013 19:00","20.270","283.900","18.420","284.400"
"Prentiss","25-May-2013 20:00","8.990","287.400","13.340","285.200"
"Prentiss","25-May-2013 21:00","7.800","233.000","7.290","249.800"
"Prentiss","25-May-2013 22:00","9.810","203.100","8.850","217.700"
"Prentiss","25-May-2013 23:00","6.476","234.200","7.770","232.000"
"Prentiss","26-May-2013 00:00","12.790","227.000","11.020","233.500"
"Prentiss","26-May-2013 01:00","5.409","256.800","10.210","223.900"
"Prentiss","26-May-2013 02:00","2.949","176.400","4.356","200.500"
"Prentiss","26-May-2013 03:00","3.519","191.000","3.372","170.100"
"Prentiss","26-May-2013 04:00","6.505","193.500","4.285","200.500"
"Prentiss","26-May-2013 05:00","6.105","154.100","6.435","150.100"
"Prentiss","26-May-2013 06:00","1.440","170.200","4.875","157.500"
"Prentiss","26-May-2013 07:00","11.900","124.100","7.800","132.400"
"Prentiss","26-May-2013 08:00","12.660","148.600","14.720","139.500"
"Prentiss","26-May-2013 09:00","13.180","174.300","12.710","156.500"
"Prentiss","26-May-2013 10:00","13.300","172.800","12.930","167.600"
"Prentiss","26-May-2013 11:00","13.550","194.800","13.340","185.000"
"Prentiss","26-May-2013 12:00","12.770","163.900","11.450","192.400"
"Prentiss","26-May-2013 13:00","12.140","186.500","10.290","181.500"
"Prentiss","26-May-2013 14:00","10.470","136.600","11.220","146.000"
"Prentiss","26-May-2013 15:00","7.420","138.100","13.420","146.800"
"Prentiss","26-May-2013 16:00","16.240","169.700","12.090","170.700"
"Prentiss","26-May-2013 17:00","16.140","166.300","11.620","158.100"
"Prentiss","26-May-2013 18:00","9.030","168.000","11.630","169.800"
"Prentiss","26-May-2013 19:00","11.100","135.500","12.220","147.900"
"Prentiss","26-May-2013 20:00","12.170","137.200","11.070","142.400"
"Prentiss","26-May-2013 21:00","5.279","122.100","7.440","130.900"
"Prentiss","26-May-2013 22:00","6.496","126.500","6.629","130.400"
"Prentiss","26-May-2013 23:00","5.405","100.800","7.370","122.000"
"Prentiss","27-May-2013 00:00","6.169","109.400","6.027","111.400"
"Prentiss","27-May-2013 01:00","4.582","145.000","4.814","121.700"
"Prentiss","27-May-2013 02:00","4.491","127.400","5.899","122.100"
"Prentiss","27-May-2013 03:00","5.665","181.500","5.061","145.200"
"Prentiss","27-May-2013 04:00","6.315","151.100","6.370","171.800"
"Prentiss","27-May-2013 05:00","5.284","130.900","5.863","142.600"
"Prentiss","27-May-2013 06:00","4.960","186.900","4.874","158.200"
"Prentiss","27-May-2013 07:00","7.370","176.100","6.865","188.800"
"Prentiss","27-May-2013 08:00","8.200","181.900","7.730","177.100"
"Prentiss","27-May-2013 09:00","11.830","127.600","10.060","132.800"
"Prentiss","27-May-2013 10:00","15.750","135.000","15.120","131.300"
"Prentiss","27-May-2013 11:00","14.790","120.600","15.080","129.800"
"Prentiss","27-May-2013 12:00","16.290","124.000","15.280","118.000"
"Prentiss","27-May-2013 13:00","11.800","82.500","16.620","96.300"
"Prentiss","27-May-2013 14:00","12.760","117.200","11.870","71.600"
"Prentiss","27-May-2013 15:00","11.720","123.400","13.270","123.300"
"Prentiss","27-May-2013 16:00","16.580","146.100","14.420","139.200"
"Prentiss","27-May-2013 17:00","14.430","285.400","22.850","282.000"
"Prentiss","27-May-2013 18:00","22.220","19.360","17.800","353.700"
"Prentiss","27-May-2013 19:00","22.290","49.070","20.640","55.840"
"Prentiss","27-May-2013 20:00","16.890","58.430","18.620","54.360"
"Prentiss","27-May-2013 21:00","9.500","84.700","12.520","71.800"
"Prentiss","27-May-2013 22:00","1.886","68.610","5.334","101.800"
"Prentiss","27-May-2013 23:00","8.190","164.900","6.668","150.600"
"Prentiss","28-May-2013 00:00","10.720","268.200","10.030","257.000"
"Prentiss","28-May-2013 01:00","5.261","187.600","6.687","250.600"
"Prentiss","28-May-2013 02:00","9.810","53.930","5.800","63.010"
"Prentiss","28-May-2013 03:00","9.420","81.000","9.690","77.000"
"Prentiss","28-May-2013 04:00","5.867","91.600","7.340","70.600"
"Prentiss","28-May-2013 05:00","6.615","123.000","6.538","104.200"
"Prentiss","28-May-2013 06:00","6.271","121.700","5.699","113.000"
"Prentiss","28-May-2013 07:00","2.367","85.600","4.042","99.400"
"Prentiss","28-May-2013 08:00","11.560","108.500","8.540","105.000"
"Prentiss","28-May-2013 09:00","9.430","121.300","9.080","117.600"
"Prentiss","28-May-2013 10:00","4.492","133.600","6.718","128.800"
"Prentiss","28-May-2013 11:00","12.040","207.800","7.900","188.100"
"Prentiss","28-May-2013 12:00","6.416","202.700","13.770","209.800"
"Prentiss","28-May-2013 13:00","12.150","12.790","8.860","349.600"
"Prentiss","28-May-2013 14:00","9.700","60.900","12.590","52.150"
"Prentiss","28-May-2013 15:00","22.820","183.900","12.630","102.900"
"Prentiss","28-May-2013 16:00","10.600","27.170","12.780","203.900"
"Prentiss","28-May-2013 17:00","9.740","13.910","8.640","26.040"
"Prentiss","28-May-2013 18:00","7.110","36.280","9.750","25.720"
"Prentiss","28-May-2013 19:00","8.620","124.300","7.050","90.000"
"Prentiss","28-May-2013 20:00","17.520","124.400","14.950","126.000"
"Prentiss","28-May-2013 21:00","13.420","122.700","12.870","120.800"
"Prentiss","28-May-2013 22:00","8.460","121.800","10.400","124.700"
"Prentiss","28-May-2013 23:00","6.298","161.200","7.350","159.600"
"Prentiss","29-May-2013 00:00","11.250","203.200","8.170","176.500"
"Prentiss","29-May-2013 01:00","12.040","214.900","13.590","212.900"
"Prentiss","29-May-2013 02:00","13.710","215.200","13.360","218.300"
"Prentiss","29-May-2013 03:00","6.601","160.500","9.640","201.400"
"Prentiss","29-May-2013 04:00","5.890","131.300","5.196","129.000"
"Prentiss","29-May-2013 05:00","4.206","96.500","4.763","90.100"
"Prentiss","29-May-2013 06:00","10.330","113.900","5.144","111.200"
"Prentiss","29-May-2013 07:00","1.491","205.900","5.247","107.100"
"Prentiss","29-May-2013 08:00","1.467","50.630","4.305","124.600"
"Prentiss","29-May-2013 09:00","1.011","185.200","2.525","126.400"
"Prentiss","29-May-2013 10:00","6.673","113.600","3.224","134.400"
"Prentiss","29-May-2013 11:00","3.829","338.800","4.840","110.100"
"Prentiss","29-May-2013 12:00","15.510","309.800","10.770","300.800"
"Prentiss","29-May-2013 13:00","14.030","","12.120",""
"Prentiss","29-May-2013 14:00","12.550","196.300","13.470","253.500"
"Prentiss","29-May-2013 15:00","5.126","330.100","10.130","308.500"
"Prentiss","29-May-2013 16:00","12.380","170.500","7.450","124.300"
"Prentiss","29-May-2013 17:00","13.320","144.600","12.380","158.700"
"Prentiss","29-May-2013 18:00","16.090","122.800","12.860","138.100"
"Prentiss","29-May-2013 19:00","6.429","103.700","8.810","112.900"
"Prentiss","29-May-2013 20:00","4.133","129.600","5.048","100.200"
"Prentiss","29-May-2013 21:00","4.513","110.300","4.645","126.500"
"Prentiss","29-May-2013 22:00","6.420","119.400","7.210","105.200"
"Prentiss","29-May-2013 23:00","5.240","131.100","5.784","118.400"
"Prentiss","30-May-2013 00:00","3.055","85.200","4.402","125.500"
"Prentiss","30-May-2013 01:00","1.771","92.300","2.406","120.800"
"Prentiss","30-May-2013 02:00","4.451","256.600","3.685","206.300"
"Prentiss","30-May-2013 03:00","4.712","31.760","5.106","288.400"
"Prentiss","30-May-2013 04:00","2.272","63.760","4.798","16.390"
"Prentiss","30-May-2013 05:00","7.920","83.500","4.140","81.900"
"Prentiss","30-May-2013 06:00","7.770","207.200","6.105","124.100"
"Prentiss","30-May-2013 07:00","6.373","144.700","8.720","176.700"
"Prentiss","30-May-2013 08:00","7.030","","6.770",""
"Prentiss","30-May-2013 09:00","7.680","298.500","4.819","259.500"
"Prentiss","30-May-2013 10:00","6.366","140.300","5.046","109.300"
"Prentiss","30-May-2013 11:00","9.430","135.000","6.921","136.500"
"Prentiss","30-May-2013 12:00","4.530","193.400","7.270","155.800"
"Prentiss","30-May-2013 13:00","10.290","240.900","6.072","199.600"
"Prentiss","30-May-2013 14:00","8.590","308.900","6.544","273.000"
"Prentiss","30-May-2013 15:00","13.810","350.200","11.740","333.100"
"Prentiss","30-May-2013 16:00","9.130","345.200","10.310","345.900"
"Prentiss","30-May-2013 17:00","10.630","357.300","9.550","348.300"
"Prentiss","30-May-2013 18:00","12.640","22.660","11.160","14.170"
"Prentiss","30-May-2013 19:00","11.600","355.200","11.860","6.378"
"Prentiss","30-May-2013 20:00","10.410","351.100","10.430","351.500"
"Prentiss","30-May-2013 21:00","12.970","335.000","11.390","331.200"
"Prentiss","30-May-2013 22:00","13.110","333.500","12.770","334.000"
"Prentiss","30-May-2013 23:00","12.640","340.800","13.810","341.400"
"Prentiss","31-May-2013 00:00","10.020","312.900","12.510","326.500"
"Prentiss","31-May-2013 01:00","10.850","299.200","12.690","330.400"
"Prentiss","31-May-2013 02:00","8.820","338.200","9.530","315.400"
"Prentiss","31-May-2013 03:00","6.743","315.000","7.060","333.900"
"Prentiss","31-May-2013 04:00","6.084","321.900","5.987","324.500"
"Prentiss","31-May-2013 05:00","9.350","296.600","8.780","293.200"
"Prentiss","31-May-2013 06:00","11.590","296.600","11.660","295.600"
"Prentiss","31-May-2013 07:00","13.560","304.100","12.170","300.600"
"Prentiss","31-May-2013 08:00","16.490","330.800","14.530","315.200"
"Prentiss","31-May-2013 09:00","13.950","346.700","14.090","335.300"
"Prentiss","31-May-2013 10:00","8.630","29.990","11.520","356.000"
"Prentiss","31-May-2013 11:00","10.620","52.530","11.220","45.500"
"Prentiss","31-May-2013 12:00","4.859","336.600","6.850","36.180"
"Prentiss","31-May-2013 13:00","5.126","177.400","3.889","121.200"
"Prentiss","31-May-2013 14:00","10.830","134.200","7.650","138.600"
"Prentiss","31-May-2013 15:00","10.060","141.400","11.060","152.600"
"Prentiss","31-May-2013 16:00","12.190","192.300","10.070","169.300"
"Prentiss","31-May-2013 17:00","8.430","151.400","8.460","168.800"
"Prentiss","31-May-2013 18:00","8.160","170.900","9.410","170.700"
"Prentiss","31-May-2013 19:00","7.300","173.400","8.230","166.100"
"Prentiss","31-May-2013 20:00","7.970","177.500","6.900","174.000"
"Prentiss","31-May-2013 21:00","7.460","184.500","9.400","184.200"
"Prentiss","31-May-2013 22:00","13.390","259.600","12.640","215.400"
"Prentiss","31-May-2013 23:00","15.050","274.400","13.530","269.900"
