"Station Name","Date (Local Standard Time)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)"
"Prentiss","19-January-2015 12:00","16.840","266.000","15.010","265.900"
"Prentiss","19-January-2015 13:00","13.910","253.900","14.660","251.600"
"Prentiss","19-January-2015 14:00","16.560","259.600","16.700","260.500"
"Prentiss","19-January-2015 15:00","14.730","263.900","15.360","265.500"
"Prentiss","19-January-2015 16:00","14.770","265.800","15.250","262.500"
"Prentiss","19-January-2015 17:00","11.550","259.500","12.850","258.500"
"Prentiss","19-January-2015 18:00","15.460","280.900","15.090","277.200"
"Prentiss","19-January-2015 19:00","16.600","287.000","15.520","285.800"
"Prentiss","19-January-2015 20:00","16.260","294.800","16.610","290.000"
"Prentiss","19-January-2015 21:00","14.080","288.900","14.930","296.500"
"Prentiss","19-January-2015 22:00","12.090","292.600","12.500","289.900"
"Prentiss","19-January-2015 23:00","13.440","287.400","12.080","290.400"
"Prentiss","20-January-2015 00:00","14.290","279.900","13.410","281.800"
"Prentiss","20-January-2015 01:00","15.330","287.900","15.290","287.500"
"Prentiss","20-January-2015 02:00","16.500","272.700","15.600","283.100"
"Prentiss","20-January-2015 03:00","15.810","280.800","13.940","284.000"
"Prentiss","20-January-2015 04:00","15.320","283.100","15.800","286.000"
"Prentiss","20-January-2015 05:00","15.160","295.900","16.240","288.100"
"Prentiss","20-January-2015 06:00","16.560","307.000","16.330","301.900"
"Prentiss","20-January-2015 07:00","12.450","287.700","13.800","298.600"
"Prentiss","20-January-2015 08:00","15.390","281.700","14.130","283.700"
"Prentiss","20-January-2015 09:00","15.520","281.500","16.530","280.600"
"Prentiss","20-January-2015 10:00","16.560","271.200","15.160","277.600"
"Prentiss","20-January-2015 11:00","15.460","281.800","14.610","279.900"
"Prentiss","20-January-2015 12:00","12.880","277.200","13.130","278.700"
"Prentiss","20-January-2015 13:00","14.190","287.000","13.690","279.500"
"Prentiss","20-January-2015 14:00","11.250","285.600","12.120","287.400"
"Prentiss","20-January-2015 15:00","12.260","280.900","11.790","281.500"
"Prentiss","20-January-2015 16:00","9.310","292.400","11.520","287.800"
"Prentiss","20-January-2015 17:00","9.330","282.300","9.370","280.500"
"Prentiss","20-January-2015 18:00","9.470","264.400","9.190","268.200"
"Prentiss","20-January-2015 19:00","10.090","264.500","9.730","267.800"
"Prentiss","20-January-2015 20:00","13.320","243.300","10.280","258.600"
"Prentiss","20-January-2015 21:00","14.580","248.500","15.020","248.600"
"Prentiss","20-January-2015 22:00","17.240","230.000","15.520","236.700"
"Prentiss","20-January-2015 23:00","19.060","227.500","17.660","229.100"
"Prentiss","21-January-2015 00:00","19.090","222.600","18.660","223.100"
"Prentiss","21-January-2015 01:00","19.230","217.100","16.740","223.700"
"Prentiss","21-January-2015 02:00","19.780","223.100","19.510","222.900"
"Prentiss","21-January-2015 03:00","21.080","221.600","20.990","221.800"
"Prentiss","21-January-2015 04:00","19.670","226.300","20.310","224.900"
"Prentiss","21-January-2015 05:00","18.910","221.800","19.580","222.800"
"Prentiss","21-January-2015 06:00","20.650","219.900","20.630","222.200"
"Prentiss","21-January-2015 07:00","18.040","215.600","19.290","218.900"
"Prentiss","21-January-2015 08:00","19.270","197.900","18.780","205.500"
"Prentiss","21-January-2015 09:00","18.920","221.300","20.520","208.100"
"Prentiss","21-January-2015 10:00","19.260","207.300","20.560","215.400"
"Prentiss","21-January-2015 11:00","23.200","208.200","20.790","203.000"
"Prentiss","21-January-2015 12:00","26.100","207.000","24.390","206.200"
"Prentiss","21-January-2015 13:00","25.830","230.700","24.080","219.500"
"Prentiss","21-January-2015 14:00","21.040","248.800","24.210","236.800"
"Prentiss","21-January-2015 15:00","13.090","269.000","18.600","271.400"
"Prentiss","21-January-2015 16:00","13.190","223.300","13.480","229.100"
"Prentiss","21-January-2015 17:00","18.300","213.600","17.690","213.100"
"Prentiss","21-January-2015 18:00","20.470","216.100","19.820","213.400"
"Prentiss","21-January-2015 19:00","19.780","213.600","20.270","217.400"
"Prentiss","21-January-2015 20:00","25.750","226.400","22.810","224.200"
"Prentiss","21-January-2015 21:00","26.250","227.200","27.030","227.200"
"Prentiss","21-January-2015 22:00","24.890","232.000","25.600","231.200"
"Prentiss","21-January-2015 23:00","24.410","231.500","24.940","231.700"
"Prentiss","22-January-2015 00:00","23.660","236.500","24.260","232.600"
"Prentiss","22-January-2015 01:00","22.930","242.200","20.380","244.800"
"Prentiss","22-January-2015 02:00","24.200","233.600","22.910","236.700"
"Prentiss","22-January-2015 03:00","23.760","237.900","22.230","239.900"
"Prentiss","22-January-2015 04:00","22.940","240.300","23.430","245.400"
"Prentiss","22-January-2015 05:00","19.230","238.700","22.590","245.600"
"Prentiss","22-January-2015 06:00","17.300","269.700","18.790","251.600"
"Prentiss","22-January-2015 07:00","15.050","258.300","17.200","257.600"
"Prentiss","22-January-2015 08:00","13.390","251.700","14.770","250.700"
"Prentiss","22-January-2015 09:00","13.020","281.700","12.980","267.300"
"Prentiss","22-January-2015 10:00","14.570","288.000","14.460","286.200"
"Prentiss","22-January-2015 11:00","17.950","279.400","15.470","282.600"
"Prentiss","22-January-2015 12:00","16.140","290.300","17.280","286.500"
"Prentiss","22-January-2015 13:00","14.340","281.200","14.660","287.200"
"Prentiss","22-January-2015 14:00","13.150","282.500","13.260","282.600"
"Prentiss","22-January-2015 15:00","12.470","281.900","12.640","284.800"
"Prentiss","22-January-2015 16:00","9.240","287.300","10.880","291.600"
"Prentiss","22-January-2015 17:00","10.370","269.200","10.120","272.300"
"Prentiss","22-January-2015 18:00","11.490","247.100","10.250","253.800"
"Prentiss","22-January-2015 19:00","10.390","255.100","11.390","252.800"
"Prentiss","22-January-2015 20:00","12.790","242.200","12.750","245.900"
"Prentiss","22-January-2015 21:00","11.660","266.400","11.820","257.200"
"Prentiss","22-January-2015 22:00","9.510","267.500","10.870","267.400"
"Prentiss","22-January-2015 23:00","14.480","234.500","11.120","253.800"
"Prentiss","23-January-2015 00:00","18.560","221.400","16.460","223.500"
"Prentiss","23-January-2015 01:00","17.450","227.600","15.230","230.200"
"Prentiss","23-January-2015 02:00","13.030","237.400","16.000","229.300"
"Prentiss","23-January-2015 03:00","13.180","230.200","13.830","234.200"
"Prentiss","23-January-2015 04:00","19.290","231.400","17.740","229.100"
"Prentiss","23-January-2015 05:00","14.010","245.900","16.680","235.100"
"Prentiss","23-January-2015 06:00","18.760","270.300","17.360","268.300"
"Prentiss","23-January-2015 07:00","14.980","260.300","16.740","265.700"
"Prentiss","23-January-2015 08:00","14.630","278.500","16.020","269.500"
"Prentiss","23-January-2015 09:00","15.600","270.800","14.400","270.100"
"Prentiss","23-January-2015 10:00","14.610","278.200","15.600","271.600"
"Prentiss","23-January-2015 11:00","19.540","265.900","16.270","269.900"
"Prentiss","23-January-2015 12:00","14.440","260.300","17.290","258.100"
"Prentiss","23-January-2015 13:00","14.590","251.200","16.060","256.400"
"Prentiss","23-January-2015 14:00","21.800","234.900","14.950","231.400"
"Prentiss","23-January-2015 15:00","19.880","226.300","19.650","233.500"
"Prentiss","23-January-2015 16:00","10.880","237.700","15.530","229.600"
"Prentiss","23-January-2015 17:00","18.090","233.300","16.000","224.900"
"Prentiss","23-January-2015 18:00","28.900","240.600","22.930","232.600"
"Prentiss","23-January-2015 19:00","16.800","239.200","18.700","250.700"
"Prentiss","23-January-2015 20:00","17.180","237.600","16.530","256.000"
"Prentiss","23-January-2015 21:00","17.600","242.800","16.760","237.600"
"Prentiss","23-January-2015 22:00","12.870","287.200","15.670","268.900"
"Prentiss","23-January-2015 23:00","16.550","273.900","12.370","279.100"
"Prentiss","24-January-2015 00:00","13.680","286.300","14.170","287.900"
"Prentiss","24-January-2015 01:00","14.810","288.100","12.280","289.700"
"Prentiss","24-January-2015 02:00","17.000","250.300","13.340","265.000"
"Prentiss","24-January-2015 03:00","13.540","303.200","14.430","280.400"
"Prentiss","24-January-2015 04:00","30.380","329.400","17.270","310.900"
"Prentiss","24-January-2015 05:00","17.740","291.800","25.590","312.600"
"Prentiss","24-January-2015 06:00","29.300","308.200","21.170","308.600"
"Prentiss","24-January-2015 07:00","24.540","304.600","26.200","310.000"
"Prentiss","24-January-2015 08:00","18.190","303.300","17.890","303.300"
"Prentiss","24-January-2015 09:00","11.510","308.500","14.580","308.300"
"Prentiss","24-January-2015 10:00","15.600","307.800","12.130","308.600"
"Prentiss","24-January-2015 11:00","18.990","307.600","17.460","304.000"
"Prentiss","24-January-2015 12:00","17.520","319.600","18.220","313.200"
"Prentiss","24-January-2015 13:00","16.520","309.800","18.080","312.000"
"Prentiss","24-January-2015 14:00","11.250","320.300","11.300","313.500"
"Prentiss","24-January-2015 15:00","14.360","328.000","13.020","327.000"
"Prentiss","24-January-2015 16:00","13.160","342.600","12.180","328.900"
"Prentiss","24-January-2015 17:00","8.030","342.500","9.930","340.100"
"Prentiss","24-January-2015 18:00","11.290","196.400","6.607","278.100"
"Prentiss","24-January-2015 19:00","9.450","178.100","11.230","188.400"
"Prentiss","24-January-2015 20:00","16.450","191.400","14.170","193.000"
"Prentiss","24-January-2015 21:00","15.720","181.300","15.240","187.800"
"Prentiss","24-January-2015 22:00","11.770","164.000","15.120","180.600"
"Prentiss","24-January-2015 23:00","21.340","174.000","18.730","171.200"
"Prentiss","25-January-2015 00:00","20.180","169.800","21.130","171.800"
"Prentiss","25-January-2015 01:00","21.150","180.500","19.740","175.500"
"Prentiss","25-January-2015 02:00","26.020","197.000","23.900","189.300"
"Prentiss","25-January-2015 03:00","14.380","117.500","14.370","189.700"
"Prentiss","25-January-2015 04:00","20.670","202.800","15.530","166.700"
"Prentiss","25-January-2015 05:00","18.280","193.600","20.230","200.000"
"Prentiss","25-January-2015 06:00","15.180","208.200","16.530","202.700"
"Prentiss","25-January-2015 07:00","25.220","234.300","20.470","223.800"
"Prentiss","25-January-2015 08:00","24.260","232.500","24.350","235.200"
"Prentiss","25-January-2015 09:00","16.990","238.900","21.640","232.700"
"Prentiss","25-January-2015 10:00","11.010","281.300","12.110","264.600"
"Prentiss","25-January-2015 11:00","14.200","262.400","14.400","258.700"
"Prentiss","25-January-2015 12:00","15.100","255.300","14.830","269.200"
"Prentiss","25-January-2015 13:00","11.970","285.300","12.320","278.500"
"Prentiss","25-January-2015 14:00","14.640","308.400","13.050","307.000"
"Prentiss","25-January-2015 15:00","13.870","305.700","13.210","307.600"
"Prentiss","25-January-2015 16:00","12.450","306.400","12.940","305.300"
"Prentiss","25-January-2015 17:00","10.880","293.100","14.070","325.300"
"Prentiss","25-January-2015 18:00","13.120","260.400","13.060","266.800"
"Prentiss","25-January-2015 19:00","8.860","285.300","10.850","271.200"
"Prentiss","25-January-2015 20:00","12.420","276.100","11.120","278.400"
"Prentiss","25-January-2015 21:00","10.940","274.200","10.970","268.000"
"Prentiss","25-January-2015 22:00","7.770","281.400","9.580","282.100"
"Prentiss","25-January-2015 23:00","7.140","230.600","7.810","264.800"
"Prentiss","26-January-2015 00:00","5.698","178.400","5.208","196.000"
"Prentiss","26-January-2015 01:00","8.130","164.500","6.842","152.700"
"Prentiss","26-January-2015 02:00","9.750","142.000","5.570","144.700"
"Prentiss","26-January-2015 03:00","12.480","166.300","8.750","150.200"
"Prentiss","26-January-2015 04:00","8.600","122.600","12.130","161.000"
"Prentiss","26-January-2015 05:00","9.270","216.600","5.505","171.600"
"Prentiss","26-January-2015 06:00","12.540","251.500","11.590","239.400"
"Prentiss","26-January-2015 07:00","12.570","291.500","13.530","266.400"
"Prentiss","26-January-2015 08:00","13.080","290.400","13.940","294.000"
"Prentiss","26-January-2015 09:00","9.090","333.800","10.700","316.100"
"Prentiss","26-January-2015 10:00","10.780","59.790","9.420","29.790"
"Prentiss","26-January-2015 11:00","9.100","87.700","7.270","82.700"
"Prentiss","26-January-2015 12:00","7.390","99.700","8.100","89.500"
"Prentiss","26-January-2015 13:00","3.879","81.600","6.915","98.500"
"Prentiss","26-January-2015 14:00","11.680","123.700","9.630","109.100"
"Prentiss","26-January-2015 15:00","12.880","146.000","10.830","136.700"
"Prentiss","26-January-2015 16:00","10.270","114.500","10.530","132.200"
"Prentiss","26-January-2015 17:00","10.340","110.200","10.350","105.500"
"Prentiss","26-January-2015 18:00","10.590","111.400","9.320","107.700"
"Prentiss","26-January-2015 19:00","6.531","119.900","7.260","116.000"
"Prentiss","26-January-2015 20:00","9.010","120.700","8.820","115.200"
"Prentiss","26-January-2015 21:00","7.780","112.100","8.950","121.000"
"Prentiss","26-January-2015 22:00","10.360","149.400","9.030","130.000"
"Prentiss","26-January-2015 23:00","3.503","128.700","5.894","114.200"
"Prentiss","27-January-2015 00:00","8.070","98.200","7.490","128.300"
"Prentiss","27-January-2015 01:00","9.420","139.000","7.050","138.100"
"Prentiss","27-January-2015 02:00","6.308","149.700","7.090","142.800"
"Prentiss","27-January-2015 03:00","5.486","341.100","4.475","221.000"
"Prentiss","27-January-2015 04:00","0.896","203.200","3.629","286.400"
"Prentiss","27-January-2015 05:00","4.648","149.000","5.416","140.600"
"Prentiss","27-January-2015 06:00","5.072","112.500","4.723","103.400"
"Prentiss","27-January-2015 07:00","3.176","219.500","3.940","125.900"
"Prentiss","27-January-2015 08:00","6.910","201.200","7.230","192.000"
"Prentiss","27-January-2015 09:00","9.710","268.700","7.840","245.900"
"Prentiss","27-January-2015 10:00","16.950","257.100","17.420","258.400"
"Prentiss","27-January-2015 11:00","19.140","279.400","19.430","271.600"
"Prentiss","27-January-2015 12:00","11.660","293.800","15.850","281.300"
"Prentiss","27-January-2015 13:00","9.660","312.200","9.380","304.700"
"Prentiss","27-January-2015 14:00","12.530","352.000","8.700","350.600"
"Prentiss","27-January-2015 15:00","11.770","0.291","11.500","358.700"
"Prentiss","27-January-2015 16:00","12.890","21.580","11.470","16.960"
"Prentiss","27-January-2015 17:00","8.980","10.230","8.690","358.100"
"Prentiss","27-January-2015 18:00","6.501","19.070","7.060","26.140"
"Prentiss","27-January-2015 19:00","10.410","327.800","9.060","338.200"
"Prentiss","27-January-2015 20:00","10.460","339.400","8.430","329.900"
"Prentiss","27-January-2015 21:00","13.720","327.300","9.850","337.100"
"Prentiss","27-January-2015 22:00","7.880","343.300","14.490","330.000"
"Prentiss","27-January-2015 23:00","9.220","318.500","11.210","335.900"
"Prentiss","28-January-2015 00:00","26.790","332.300","16.830","311.000"
"Prentiss","28-January-2015 01:00","19.230","310.500","22.570","328.900"
"Prentiss","28-January-2015 02:00","10.370","292.700","12.870","309.200"
"Prentiss","28-January-2015 03:00","12.840","286.500","11.100","291.100"
"Prentiss","28-January-2015 04:00","14.630","266.200","13.460","275.700"
"Prentiss","28-January-2015 05:00","12.400","257.300","14.050","261.700"
"Prentiss","28-January-2015 06:00","13.180","260.000","13.430","270.000"
"Prentiss","28-January-2015 07:00","12.180","278.300","13.570","271.300"
"Prentiss","28-January-2015 08:00","11.100","287.200","12.360","279.000"
"Prentiss","28-January-2015 09:00","11.010","285.600","11.280","283.200"
"Prentiss","28-January-2015 10:00","11.300","279.000","10.890","278.300"
"Prentiss","28-January-2015 11:00","11.840","281.900","10.750","280.300"
"Prentiss","28-January-2015 12:00","13.140","285.900","12.510","287.800"
"Prentiss","28-January-2015 13:00","12.670","288.400","12.780","288.400"
"Prentiss","28-January-2015 14:00","12.010","305.400","11.980","300.900"
"Prentiss","28-January-2015 15:00","8.450","302.800","9.950","300.500"
"Prentiss","28-January-2015 16:00","7.890","272.900","7.960","286.300"
"Prentiss","28-January-2015 17:00","6.699","272.500","7.390","270.200"
"Prentiss","28-January-2015 18:00","6.279","272.700","6.792","264.000"
"Prentiss","28-January-2015 19:00","4.499","249.100","6.057","253.700"
"Prentiss","28-January-2015 20:00","5.353","221.200","4.741","239.900"
"Prentiss","28-January-2015 21:00","7.820","208.000","7.740","211.500"
"Prentiss","28-January-2015 22:00","4.905","111.100","5.847","177.700"
"Prentiss","28-January-2015 23:00","6.238","132.300","5.361","114.600"
"Prentiss","29-January-2015 00:00","9.400","132.100","9.180","123.700"
"Prentiss","29-January-2015 01:00","4.730","147.800","6.112","143.500"
"Prentiss","29-January-2015 02:00","6.119","128.900","6.086","133.600"
"Prentiss","29-January-2015 03:00","7.770","117.800","7.400","122.400"
"Prentiss","29-January-2015 04:00","8.270","126.100","8.110","128.900"
"Prentiss","29-January-2015 05:00","9.580","128.300","8.970","128.800"
"Prentiss","29-January-2015 06:00","9.560","156.300","9.020","148.300"
"Prentiss","29-January-2015 07:00","10.160","153.100","9.120","156.400"
"Prentiss","29-January-2015 08:00","9.660","166.800","9.790","157.100"
"Prentiss","29-January-2015 09:00","5.979","169.500","8.540","165.500"
"Prentiss","29-January-2015 10:00","4.056","209.200","4.855","167.600"
"Prentiss","29-January-2015 11:00","7.040","196.300","5.111","196.500"
"Prentiss","29-January-2015 12:00","4.831","214.400","5.450","193.800"
"Prentiss","29-January-2015 13:00","7.300","220.700","5.978","222.400"
"Prentiss","29-January-2015 14:00","8.980","260.600","7.660","247.200"
"Prentiss","29-January-2015 15:00","7.310","259.100","8.320","271.900"
"Prentiss","29-January-2015 16:00","5.082","254.200","5.893","254.000"
"Prentiss","29-January-2015 17:00","13.060","271.900","9.250","267.800"
"Prentiss","29-January-2015 18:00","14.100","285.700","14.590","274.000"
"Prentiss","29-January-2015 19:00","11.020","301.800","12.730","288.000"
"Prentiss","29-January-2015 20:00","10.290","298.200","10.190","301.600"
"Prentiss","29-January-2015 21:00","10.190","293.600","10.280","279.900"
"Prentiss","29-January-2015 22:00","13.480","295.500","12.980","290.300"
"Prentiss","29-January-2015 23:00","12.080","299.600","11.920","297.600"
"Prentiss","30-January-2015 00:00","10.030","306.300","11.390","300.500"
"Prentiss","30-January-2015 01:00","3.171","326.200","5.863","317.200"
"Prentiss","30-January-2015 02:00","2.875","16.440","3.971","67.140"
"Prentiss","30-January-2015 03:00","1.451","192.300","1.484","299.600"
"Prentiss","30-January-2015 04:00","2.795","181.600","2.592","194.400"
"Prentiss","30-January-2015 05:00","9.690","310.100","4.048","260.700"
"Prentiss","30-January-2015 06:00","11.450","295.600","10.870","298.200"
"Prentiss","30-January-2015 07:00","10.940","292.900","10.150","297.600"
"Prentiss","30-January-2015 08:00","11.290","297.600","10.500","302.200"
"Prentiss","30-January-2015 09:00","11.740","289.100","11.630","285.800"
"Prentiss","30-January-2015 10:00","8.650","282.300","10.590","297.900"
"Prentiss","30-January-2015 11:00","10.850","291.100","9.010","254.300"
"Prentiss","30-January-2015 12:00","8.820","13.070","8.710","314.400"
"Prentiss","30-January-2015 13:00","9.940","40.530","10.470","34.040"
"Prentiss","30-January-2015 14:00","22.590","71.500","16.560","58.680"
"Prentiss","30-January-2015 15:00","22.340","82.700","21.590","77.800"
"Prentiss","30-January-2015 16:00","25.570","60.160","23.400","67.480"
"Prentiss","30-January-2015 17:00","21.300","62.130","22.640","63.970"
"Prentiss","30-January-2015 18:00","23.090","63.290","24.530","64.640"
"Prentiss","30-January-2015 19:00","24.560","69.110","24.260","58.180"
"Prentiss","30-January-2015 20:00","26.740","74.800","25.970","99.100"
"Prentiss","30-January-2015 21:00","27.350","78.600","25.670","78.300"
"Prentiss","30-January-2015 22:00","25.940","160.700","26.080","108.600"
"Prentiss","30-January-2015 23:00","21.220","76.100","22.120","87.400"
"Prentiss","31-January-2015 00:00","20.020","51.650","21.620","62.290"
"Prentiss","31-January-2015 01:00","21.540","53.610","20.990","51.590"
"Prentiss","31-January-2015 02:00","21.920","49.190","22.160","47.500"
"Prentiss","31-January-2015 03:00","19.420","35.270","18.620","37.400"
"Prentiss","31-January-2015 04:00","20.080","40.240","18.120","37.780"
"Prentiss","31-January-2015 05:00","12.800","44.650","16.000","39.070"
"Prentiss","31-January-2015 06:00","14.310","37.020","14.860","31.070"
"Prentiss","31-January-2015 07:00","10.840","57.700","13.150","41.290"
"Prentiss","31-January-2015 08:00","8.680","71.100","9.190","56.610"
"Prentiss","31-January-2015 09:00","6.065","59.470","6.963","67.950"
"Prentiss","31-January-2015 10:00","5.282","96.300","5.522","95.300"
"Prentiss","31-January-2015 11:00","3.281","173.600","5.540","114.800"
"Prentiss","31-January-2015 12:00","3.173","215.700","4.190","200.000"
"Prentiss","31-January-2015 13:00","5.057","200.200","4.274","200.600"
"Prentiss","31-January-2015 14:00","5.798","125.300","5.257","133.000"
"Prentiss","31-January-2015 15:00","6.991","161.500","7.530","150.500"
"Prentiss","31-January-2015 16:00","5.749","157.300","6.257","171.600"
"Prentiss","31-January-2015 17:00","2.514","116.200","3.917","112.400"
"Prentiss","31-January-2015 18:00","5.975","201.700","3.831","151.800"
"Prentiss","31-January-2015 19:00","9.170","206.500","9.160","211.500"
"Prentiss","31-January-2015 20:00","5.703","198.100","6.144","205.500"
"Prentiss","31-January-2015 21:00","10.890","221.700","7.260","215.100"
"Prentiss","31-January-2015 22:00","16.980","216.400","17.450","214.400"
"Prentiss","31-January-2015 23:00","1.999","219.700","4.625","237.800"
