"Station Name","Date (Local Standard Time)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)"
"Prentiss","20-January-2016 12:00","0.971","113.800","0.221","114.900"
"Prentiss","20-January-2016 13:00","4.317","207.500","2.796","215.000"
"Prentiss","20-January-2016 14:00","3.686","301.600","3.636","263.500"
"Prentiss","20-January-2016 15:00","3.174","301.500","5.105","322.900"
"Prentiss","20-January-2016 16:00","0.764","174.900","0.631","299.100"
"Prentiss","20-January-2016 17:00","4.131","196.800","3.294","168.300"
"Prentiss","20-January-2016 18:00","10.600","197.400","8.190","199.400"
"Prentiss","20-January-2016 19:00","8.530","223.200","8.330","209.000"
"Prentiss","20-January-2016 20:00","14.500","234.700","15.950","226.800"
"Prentiss","20-January-2016 21:00","17.200","237.400","17.280","227.000"
"Prentiss","20-January-2016 22:00","22.540","229.600","22.570","232.100"
"Prentiss","20-January-2016 23:00","28.020","225.600","23.240","229.800"
"Prentiss","21-January-2016 00:00","22.200","251.800","24.810","238.500"
"Prentiss","21-January-2016 01:00","9.970","210.700","10.190","227.200"
"Prentiss","21-January-2016 02:00","21.670","208.800","20.850","212.700"
"Prentiss","21-January-2016 03:00","7.000","127.000","10.490","174.800"
"Prentiss","21-January-2016 04:00","9.960","160.600","8.270","158.400"
"Prentiss","21-January-2016 05:00","14.720","194.900","11.940","180.800"
"Prentiss","21-January-2016 06:00","4.430","133.200","9.880","175.700"
"Prentiss","21-January-2016 07:00","11.280","157.600","7.890","134.900"
"Prentiss","21-January-2016 08:00","13.790","156.300","12.920","159.400"
"Prentiss","21-January-2016 09:00","24.820","182.100","17.340","172.700"
"Prentiss","21-January-2016 10:00","20.640","179.600","24.130","183.200"
"Prentiss","21-January-2016 11:00","21.340","174.500","21.400","169.900"
"Prentiss","21-January-2016 12:00","12.620","170.100","19.250","169.400"
"Prentiss","21-January-2016 13:00","9.670","152.700","16.190","159.000"
"Prentiss","21-January-2016 14:00","17.690","158.600","15.420","154.500"
"Prentiss","21-January-2016 15:00","16.890","157.300","17.760","152.300"
"Prentiss","21-January-2016 16:00","14.320","154.300","14.970","153.300"
"Prentiss","21-January-2016 17:00","12.250","164.200","13.440","156.300"
"Prentiss","21-January-2016 18:00","7.140","140.000","7.170","154.100"
"Prentiss","21-January-2016 19:00","11.120","174.300","7.030","154.700"
"Prentiss","21-January-2016 20:00","6.599","196.800","7.700","168.300"
"Prentiss","21-January-2016 21:00","6.119","230.400","6.049","240.200"
"Prentiss","21-January-2016 22:00","3.286","280.600","5.756","232.500"
"Prentiss","21-January-2016 23:00","19.830","225.600","14.880","222.500"
"Prentiss","22-January-2016 00:00","16.680","248.900","15.980","243.000"
"Prentiss","22-January-2016 01:00","14.750","262.000","14.310","265.600"
"Prentiss","22-January-2016 02:00","6.860","282.100","7.880","268.400"
"Prentiss","22-January-2016 03:00","4.211","89.400","5.714","14.800"
"Prentiss","22-January-2016 04:00","5.974","122.500","5.351","106.200"
"Prentiss","22-January-2016 05:00","4.758","153.000","5.920","142.100"
"Prentiss","22-January-2016 06:00","1.142","36.540","2.897","235.600"
"Prentiss","22-January-2016 07:00","6.322","144.600","3.900","117.400"
"Prentiss","22-January-2016 08:00","1.402","85.100","5.414","112.600"
"Prentiss","22-January-2016 09:00","5.156","51.160","3.912","60.230"
"Prentiss","22-January-2016 10:00","8.670","55.330","7.230","48.820"
"Prentiss","22-January-2016 11:00","6.907","60.790","7.990","60.980"
"Prentiss","22-January-2016 12:00","11.060","96.900","8.360","99.800"
"Prentiss","22-January-2016 13:00","7.800","97.400","11.080","88.900"
"Prentiss","22-January-2016 14:00","5.741","63.220","5.366","79.000"
"Prentiss","22-January-2016 15:00","7.930","","6.760",""
"Prentiss","22-January-2016 16:00","10.130","","8.150",""
"Prentiss","22-January-2016 17:00","12.320","307.300","9.540","307.400"
"Prentiss","22-January-2016 18:00","9.190","319.800","10.450","310.300"
"Prentiss","22-January-2016 19:00","5.591","47.910","8.400","333.600"
"Prentiss","22-January-2016 20:00","6.854","17.880","7.800","3.342"
"Prentiss","22-January-2016 21:00","12.330","314.300","9.610","318.400"
"Prentiss","22-January-2016 22:00","13.820","","11.960",""
"Prentiss","22-January-2016 23:00","15.300","324.900","14.320","327.100"
"Prentiss","23-January-2016 00:00","15.640","298.700","11.860","308.400"
"Prentiss","23-January-2016 01:00","17.520","295.600","18.480","297.900"
"Prentiss","23-January-2016 02:00","17.440","296.500","20.190","292.200"
"Prentiss","23-January-2016 03:00","18.250","289.900","18.870","291.400"
"Prentiss","23-January-2016 04:00","22.790","284.000","20.300","285.500"
"Prentiss","23-January-2016 05:00","23.190","288.800","23.050","287.500"
"Prentiss","23-January-2016 06:00","19.440","288.300","21.020","287.000"
"Prentiss","23-January-2016 07:00","20.790","269.500","21.110","274.600"
"Prentiss","23-January-2016 08:00","15.220","268.500","17.130","271.500"
"Prentiss","23-January-2016 09:00","14.480","261.300","14.250","264.700"
"Prentiss","23-January-2016 10:00","11.660","260.000","12.960","250.700"
"Prentiss","23-January-2016 11:00","13.560","247.700","13.940","247.900"
"Prentiss","23-January-2016 12:00","22.570","234.200","19.530","231.600"
"Prentiss","23-January-2016 13:00","20.380","","18.340",""
"Prentiss","23-January-2016 14:00","18.180","245.300","17.140","240.700"
"Prentiss","23-January-2016 15:00","0.650","","",""
"Prentiss","23-January-2016 16:00","2.890","","",""
"Prentiss","23-January-2016 17:00","2.270","","",""
"Prentiss","23-January-2016 18:00","2.160","","",""
"Prentiss","23-January-2016 19:00","16.620","215.000","13.760","228.700"
"Prentiss","23-January-2016 20:00","14.140","214.300","15.230","213.700"
"Prentiss","23-January-2016 21:00","10.500","206.100","10.390","215.500"
"Prentiss","23-January-2016 22:00","0.921","126.200","3.602","157.900"
"Prentiss","23-January-2016 23:00","8.590","183.300","5.801","195.800"
"Prentiss","24-January-2016 00:00","12.380","179.500","14.320","191.200"
"Prentiss","24-January-2016 01:00","13.140","181.400","13.850","180.000"
"Prentiss","24-January-2016 02:00","9.010","173.700","10.030","178.400"
"Prentiss","24-January-2016 03:00","7.920","49.840","6.550","118.300"
"Prentiss","24-January-2016 04:00","4.571","71.700","7.920","46.470"
"Prentiss","24-January-2016 05:00","8.490","53.320","7.160","67.390"
"Prentiss","24-January-2016 06:00","6.346","51.420","5.793","48.260"
"Prentiss","24-January-2016 07:00","2.800","70.300","4.859","61.530"
"Prentiss","24-January-2016 08:00","11.520","9.340","6.513","10.170"
"Prentiss","24-January-2016 09:00","15.920","354.700","14.920","356.900"
"Prentiss","24-January-2016 10:00","8.090","","",""
"Prentiss","24-January-2016 11:00","8.170","","",""
"Prentiss","24-January-2016 12:00","13.310","","",""
"Prentiss","24-January-2016 13:00","13.720","","",""
"Prentiss","24-January-2016 14:00","13.830","278.300","15.230","275.400"
"Prentiss","24-January-2016 15:00","12.220","260.600","12.650","270.500"
"Prentiss","24-January-2016 16:00","12.330","","12.880",""
"Prentiss","24-January-2016 17:00","12.440","","13.110",""
"Prentiss","24-January-2016 18:00","12.550","277.600","13.340","275.900"
"Prentiss","24-January-2016 19:00","12.130","283.100","12.310","282.600"
"Prentiss","24-January-2016 20:00","12.060","276.300","11.770","279.600"
"Prentiss","24-January-2016 21:00","10.350","287.900","10.350","277.700"
"Prentiss","24-January-2016 22:00","11.880","267.900","10.990","282.000"
"Prentiss","24-January-2016 23:00","11.590","261.600","11.400","262.700"
"Prentiss","25-January-2016 00:00","15.370","274.000","12.990","274.700"
"Prentiss","25-January-2016 01:00","14.190","276.900","13.020","278.200"
"Prentiss","25-January-2016 02:00","13.210","277.800","13.970","273.800"
"Prentiss","25-January-2016 03:00","15.320","272.900","13.530","277.200"
"Prentiss","25-January-2016 04:00","11.800","271.000","12.590","273.700"
"Prentiss","25-January-2016 05:00","14.020","273.000","11.880","278.900"
"Prentiss","25-January-2016 06:00","11.580","264.600","12.740","265.100"
"Prentiss","25-January-2016 07:00","14.080","270.600","13.920","276.400"
"Prentiss","25-January-2016 08:00","14.360","","14.210",""
"Prentiss","25-January-2016 09:00","14.640","267.900","14.490","268.000"
"Prentiss","25-January-2016 10:00","13.970","257.600","14.460","259.100"
"Prentiss","25-January-2016 11:00","12.690","252.900","12.890","261.400"
"Prentiss","25-January-2016 12:00","10.650","257.700","11.640","260.100"
"Prentiss","25-January-2016 13:00","13.170","254.200","11.750","254.900"
"Prentiss","25-January-2016 14:00","14.930","249.400","15.240","252.100"
"Prentiss","25-January-2016 15:00","16.820","235.400","16.580","238.900"
"Prentiss","25-January-2016 16:00","14.960","242.500","16.180","237.600"
"Prentiss","25-January-2016 17:00","14.430","246.300","14.550","240.100"
"Prentiss","25-January-2016 18:00","16.140","233.700","13.880","241.700"
"Prentiss","25-January-2016 19:00","20.000","219.200","18.090","224.500"
"Prentiss","25-January-2016 20:00","17.850","225.800","20.010","221.000"
"Prentiss","25-January-2016 21:00","21.080","227.000","19.400","229.900"
"Prentiss","25-January-2016 22:00","21.890","223.400","21.400","228.100"
"Prentiss","25-January-2016 23:00","15.310","233.600","16.920","233.300"
"Prentiss","26-January-2016 00:00","19.680","228.500","20.410","226.200"
"Prentiss","26-January-2016 01:00","18.610","231.600","18.660","232.500"
"Prentiss","26-January-2016 02:00","13.530","240.900","15.280","244.500"
"Prentiss","26-January-2016 03:00","16.550","250.300","17.500","246.200"
"Prentiss","26-January-2016 04:00","15.190","248.900","15.100","248.100"
"Prentiss","26-January-2016 05:00","19.250","240.400","17.960","245.700"
"Prentiss","26-January-2016 06:00","19.350","233.900","18.890","238.600"
"Prentiss","26-January-2016 07:00","16.680","239.000","20.290","230.800"
"Prentiss","26-January-2016 08:00","17.380","249.300","19.670","239.000"
"Prentiss","26-January-2016 09:00","29.240","237.500","21.430","231.800"
"Prentiss","26-January-2016 10:00","19.320","222.800","22.990","222.800"
"Prentiss","26-January-2016 11:00","20.890","218.200","21.070","217.400"
"Prentiss","26-January-2016 12:00","18.140","215.100","21.860","215.100"
"Prentiss","26-January-2016 13:00","14.950","228.800","15.430","220.700"
"Prentiss","26-January-2016 14:00","14.630","270.900","16.870","247.800"
"Prentiss","26-January-2016 15:00","16.320","243.100","15.120","246.700"
"Prentiss","26-January-2016 16:00","13.140","240.300","14.940","235.800"
"Prentiss","26-January-2016 17:00","11.020","244.800","11.280","246.000"
"Prentiss","26-January-2016 18:00","24.270","319.700","19.340","252.900"
"Prentiss","26-January-2016 19:00","19.990","317.600","16.650","310.500"
"Prentiss","26-January-2016 20:00","14.030","294.100","17.920","341.400"
"Prentiss","26-January-2016 21:00","9.540","304.600","11.900","299.000"
"Prentiss","26-January-2016 22:00","9.060","274.700","11.280","300.600"
"Prentiss","26-January-2016 23:00","14.290","275.000","12.980","275.000"
"Prentiss","27-January-2016 00:00","17.510","272.600","15.040","274.900"
"Prentiss","27-January-2016 01:00","19.220","277.000","19.150","270.900"
"Prentiss","27-January-2016 02:00","19.240","285.000","19.380","280.300"
"Prentiss","27-January-2016 03:00","19.940","256.000","17.680","270.900"
"Prentiss","27-January-2016 04:00","16.560","263.000","17.170","259.200"
"Prentiss","27-January-2016 05:00","15.710","263.100","15.390","269.600"
"Prentiss","27-January-2016 06:00","17.460","256.700","15.390","261.500"
"Prentiss","27-January-2016 07:00","14.370","277.500","14.630","270.100"
"Prentiss","27-January-2016 08:00","17.030","285.400","15.280","272.100"
"Prentiss","27-January-2016 09:00","13.830","283.200","15.440","282.700"
"Prentiss","27-January-2016 10:00","15.250","275.400","15.490","296.100"
"Prentiss","27-January-2016 11:00","16.730","260.100","14.510","269.000"
"Prentiss","27-January-2016 12:00","19.580","222.300","17.780","237.600"
"Prentiss","27-January-2016 13:00","20.050","223.500","18.930","217.000"
"Prentiss","27-January-2016 14:00","8.110","218.600","17.070","229.100"
"Prentiss","27-January-2016 15:00","14.460","183.900","10.380","188.400"
"Prentiss","27-January-2016 16:00","7.030","179.200","6.874","169.900"
"Prentiss","27-January-2016 17:00","2.501","314.900","6.221","150.900"
"Prentiss","27-January-2016 18:00","15.410","199.200","16.200","202.900"
"Prentiss","27-January-2016 19:00","2.349","223.100","10.860","202.600"
"Prentiss","27-January-2016 20:00","20.760","215.600","17.200","216.100"
"Prentiss","27-January-2016 21:00","14.290","214.800","15.690","208.800"
"Prentiss","27-January-2016 22:00","19.140","212.900","18.490","221.000"
"Prentiss","27-January-2016 23:00","22.280","204.000","18.650","200.900"
"Prentiss","28-January-2016 00:00","24.420","230.400","23.410","219.500"
"Prentiss","28-January-2016 01:00","12.380","234.900","21.120","230.300"
"Prentiss","28-January-2016 02:00","17.630","243.900","16.640","241.800"
"Prentiss","28-January-2016 03:00","20.420","224.200","22.750","229.500"
"Prentiss","28-January-2016 04:00","31.060","226.200","27.500","226.000"
"Prentiss","28-January-2016 05:00","28.170","226.000","29.200","223.800"
"Prentiss","28-January-2016 06:00","23.970","217.600","26.420","221.100"
"Prentiss","28-January-2016 07:00","32.110","220.600","29.700","219.700"
"Prentiss","28-January-2016 08:00","26.070","213.900","28.490","216.800"
"Prentiss","28-January-2016 09:00","38.930","227.200","35.490","224.800"
"Prentiss","28-January-2016 10:00","30.140","220.500","33.110","224.600"
"Prentiss","28-January-2016 11:00","30.780","230.200","31.850","230.100"
"Prentiss","28-January-2016 12:00","24.210","223.300","28.870","227.700"
"Prentiss","28-January-2016 13:00","25.180","231.100","23.410","225.100"
"Prentiss","28-January-2016 14:00","22.910","230.700","21.420","237.400"
"Prentiss","28-January-2016 15:00","21.400","234.400","21.060","236.400"
"Prentiss","28-January-2016 16:00","18.610","228.900","19.130","226.500"
"Prentiss","28-January-2016 17:00","19.530","243.200","18.430","233.800"
"Prentiss","28-January-2016 18:00","15.020","276.700","17.960","259.000"
"Prentiss","28-January-2016 19:00","13.110","316.500","14.420","284.500"
"Prentiss","28-January-2016 20:00","35.680","346.300","31.180","334.500"
"Prentiss","28-January-2016 21:00","26.690","343.600","31.980","341.700"
"Prentiss","28-January-2016 22:00","23.370","331.800","21.920","338.000"
"Prentiss","28-January-2016 23:00","11.560","282.300","16.290","315.500"
"Prentiss","29-January-2016 00:00","21.000","265.200","15.160","268.100"
"Prentiss","29-January-2016 01:00","23.050","265.400","22.660","264.300"
"Prentiss","29-January-2016 02:00","20.270","260.800","18.340","265.000"
"Prentiss","29-January-2016 03:00","16.210","256.000","18.890","256.400"
"Prentiss","29-January-2016 04:00","22.770","261.900","19.670","260.700"
"Prentiss","29-January-2016 05:00","22.150","259.300","22.990","261.300"
"Prentiss","29-January-2016 06:00","17.260","262.000","19.150","259.400"
"Prentiss","29-January-2016 07:00","12.370","251.700","15.190","263.900"
"Prentiss","29-January-2016 08:00","16.560","261.500","13.690","269.500"
"Prentiss","29-January-2016 09:00","15.320","252.000","14.980","263.300"
"Prentiss","29-January-2016 10:00","15.910","266.700","15.640","263.700"
"Prentiss","29-January-2016 11:00","13.310","278.300","16.330","268.000"
"Prentiss","29-January-2016 12:00","11.840","260.000","13.420","267.100"
"Prentiss","29-January-2016 13:00","10.780","241.800","11.990","244.100"
"Prentiss","29-January-2016 14:00","10.570","246.100","11.150","243.000"
"Prentiss","29-January-2016 15:00","10.140","246.300","9.380","246.800"
"Prentiss","29-January-2016 16:00","9.610","239.300","9.810","243.300"
"Prentiss","29-January-2016 17:00","6.736","252.800","9.220","228.800"
"Prentiss","29-January-2016 18:00","11.330","215.000","7.910","231.600"
"Prentiss","29-January-2016 19:00","11.760","209.700","11.500","212.800"
"Prentiss","29-January-2016 20:00","12.210","205.300","11.870","203.500"
"Prentiss","29-January-2016 21:00","14.370","215.700","13.120","210.900"
"Prentiss","29-January-2016 22:00","15.760","215.500","15.390","214.500"
"Prentiss","29-January-2016 23:00","15.400","216.200","16.350","216.400"
"Prentiss","30-January-2016 00:00","16.530","224.900","15.080","221.500"
"Prentiss","30-January-2016 01:00","12.570","256.200","14.690","236.500"
"Prentiss","30-January-2016 02:00","13.070","275.200","12.610","262.900"
"Prentiss","30-January-2016 03:00","15.480","279.400","14.460","279.100"
"Prentiss","30-January-2016 04:00","18.760","272.300","17.350","273.400"
"Prentiss","30-January-2016 05:00","16.680","276.500","17.820","280.100"
"Prentiss","30-January-2016 06:00","17.380","282.900","16.910","279.800"
"Prentiss","30-January-2016 07:00","18.800","274.300","17.090","280.200"
"Prentiss","30-January-2016 08:00","18.260","279.600","17.890","278.900"
"Prentiss","30-January-2016 09:00","17.320","282.300","18.240","282.000"
"Prentiss","30-January-2016 10:00","12.490","280.200","14.760","281.900"
"Prentiss","30-January-2016 11:00","10.480","276.500","12.650","281.500"
"Prentiss","30-January-2016 12:00","14.360","288.900","14.190","283.100"
"Prentiss","30-January-2016 13:00","15.730","280.100","14.230","278.200"
"Prentiss","30-January-2016 14:00","12.130","274.500","12.990","276.200"
"Prentiss","30-January-2016 15:00","14.530","265.400","13.410","271.100"
"Prentiss","30-January-2016 16:00","11.170","254.300","12.660","262.700"
"Prentiss","30-January-2016 17:00","10.130","284.900","10.100","262.700"
"Prentiss","30-January-2016 18:00","11.660","287.200","11.760","282.900"
"Prentiss","30-January-2016 19:00","11.660","284.500","11.680","283.800"
"Prentiss","30-January-2016 20:00","12.860","285.200","12.220","280.300"
"Prentiss","30-January-2016 21:00","12.920","280.400","12.280","283.300"
"Prentiss","30-January-2016 22:00","15.400","285.000","14.510","282.900"
"Prentiss","30-January-2016 23:00","14.870","285.900","14.470","283.200"
"Prentiss","31-January-2016 00:00","14.560","291.000","14.100","290.600"
"Prentiss","31-January-2016 01:00","14.000","289.000","13.870","289.500"
"Prentiss","31-January-2016 02:00","12.830","288.400","13.440","288.000"
"Prentiss","31-January-2016 03:00","13.510","287.900","13.050","288.400"
"Prentiss","31-January-2016 04:00","13.400","292.300","13.490","290.500"
"Prentiss","31-January-2016 05:00","10.640","299.200","11.550","296.800"
"Prentiss","31-January-2016 06:00","10.340","295.100","10.410","297.700"
"Prentiss","31-January-2016 07:00","12.470","288.400","10.930","291.400"
"Prentiss","31-January-2016 08:00","11.390","283.200","11.670","285.800"
"Prentiss","31-January-2016 09:00","11.860","286.000","11.290","283.700"
"Prentiss","31-January-2016 10:00","11.860","285.600","11.680","285.700"
"Prentiss","31-January-2016 11:00","9.460","277.700","10.240","285.100"
"Prentiss","31-January-2016 12:00","11.010","290.700","11.300","283.000"
"Prentiss","31-January-2016 13:00","16.960","294.600","14.600","295.900"
"Prentiss","31-January-2016 14:00","18.280","308.800","18.270","300.600"
"Prentiss","31-January-2016 15:00","18.030","317.300","18.230","311.700"
"Prentiss","31-January-2016 16:00","18.100","322.600","19.570","323.100"
"Prentiss","31-January-2016 17:00","14.010","334.200","14.190","328.100"
"Prentiss","31-January-2016 18:00","8.500","309.600","9.690","321.100"
"Prentiss","31-January-2016 19:00","13.210","331.500","10.170","325.000"
"Prentiss","31-January-2016 20:00","9.450","303.200","11.470","315.100"
"Prentiss","31-January-2016 21:00","8.070","300.800","8.690","304.300"
"Prentiss","31-January-2016 22:00","10.450","318.600","9.280","312.500"
"Prentiss","31-January-2016 23:00","16.450","329.600","14.410","327.700"
