"Station Name","Date (Local Standard Time)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)"
"Prentiss","20-May-2016 13:00","22.120","321.400","26.310","327.600"
"Prentiss","20-May-2016 14:00","28.660","332.900","26.070","328.800"
"Prentiss","20-May-2016 15:00","27.130","329.700","26.150","332.500"
"Prentiss","20-May-2016 16:00","24.390","341.900","26.160","334.600"
"Prentiss","20-May-2016 17:00","20.900","347.500","23.880","339.300"
"Prentiss","20-May-2016 18:00","22.780","340.400","23.180","338.900"
"Prentiss","20-May-2016 19:00","22.070","329.000","23.510","329.800"
"Prentiss","20-May-2016 20:00","24.510","335.200","23.700","329.700"
"Prentiss","20-May-2016 21:00","18.260","325.100","20.530","331.700"
"Prentiss","20-May-2016 22:00","31.570","330.500","25.860","328.500"
"Prentiss","20-May-2016 23:00","23.150","338.100","27.870","332.500"
"Prentiss","21-May-2016 00:00","26.910","332.000","25.990","332.700"
"Prentiss","21-May-2016 01:00","26.420","325.800","25.890","331.100"
"Prentiss","21-May-2016 02:00","25.940","326.300","25.710","323.800"
"Prentiss","21-May-2016 03:00","25.380","318.700","25.480","320.700"
"Prentiss","21-May-2016 04:00","22.340","315.000","22.990","315.300"
"Prentiss","21-May-2016 05:00","22.480","307.600","21.880","310.400"
"Prentiss","21-May-2016 06:00","19.140","310.700","19.140","313.400"
"Prentiss","21-May-2016 07:00","23.420","305.400","22.650","312.700"
"Prentiss","21-May-2016 08:00","22.560","316.700","22.990","313.300"
"Prentiss","21-May-2016 09:00","22.000","325.500","22.680","320.700"
"Prentiss","21-May-2016 10:00","20.730","319.300","21.300","320.900"
"Prentiss","21-May-2016 11:00","17.940","324.400","19.960","322.400"
"Prentiss","21-May-2016 12:00","15.530","321.500","16.980","321.900"
"Prentiss","21-May-2016 13:00","18.310","333.900","19.950","333.600"
"Prentiss","21-May-2016 14:00","15.680","349.300","15.750","344.700"
"Prentiss","21-May-2016 15:00","15.860","326.000","15.080","342.200"
"Prentiss","21-May-2016 16:00","15.290","322.800","15.190","324.000"
"Prentiss","21-May-2016 17:00","16.870","336.500","15.150","329.600"
"Prentiss","21-May-2016 18:00","19.950","334.800","17.330","331.400"
"Prentiss","21-May-2016 19:00","22.810","327.600","21.430","329.200"
"Prentiss","21-May-2016 20:00","19.160","340.400","21.880","336.000"
"Prentiss","21-May-2016 21:00","22.300","335.900","20.600","339.000"
"Prentiss","21-May-2016 22:00","24.210","332.500","22.640","332.400"
"Prentiss","21-May-2016 23:00","20.000","333.000","21.190","332.700"
"Prentiss","22-May-2016 00:00","23.160","322.600","21.880","326.400"
"Prentiss","22-May-2016 01:00","24.790","322.500","22.780","322.500"
"Prentiss","22-May-2016 02:00","21.800","319.200","23.730","322.300"
"Prentiss","22-May-2016 03:00","23.140","309.700","21.880","315.900"
"Prentiss","22-May-2016 04:00","23.200","315.000","25.310","310.400"
"Prentiss","22-May-2016 05:00","26.220","311.200","26.240","308.900"
"Prentiss","22-May-2016 06:00","20.670","312.800","23.130","312.200"
"Prentiss","22-May-2016 07:00","20.650","317.000","21.420","313.200"
"Prentiss","22-May-2016 08:00","24.740","314.000","23.230","314.500"
"Prentiss","22-May-2016 09:00","26.380","311.200","26.060","314.600"
"Prentiss","22-May-2016 10:00","25.350","314.200","25.050","316.700"
"Prentiss","22-May-2016 11:00","26.890","320.500","27.330","314.400"
"Prentiss","22-May-2016 12:00","25.070","311.400","24.890","316.000"
"Prentiss","22-May-2016 13:00","23.460","312.800","24.000","310.900"
"Prentiss","22-May-2016 14:00","26.560","311.500","25.920","312.800"
"Prentiss","22-May-2016 15:00","29.230","313.400","27.930","313.100"
"Prentiss","22-May-2016 16:00","27.790","314.600","28.490","315.800"
"Prentiss","22-May-2016 17:00","27.420","313.600","28.780","315.400"
"Prentiss","22-May-2016 18:00","27.500","316.000","27.860","312.800"
"Prentiss","22-May-2016 19:00","34.080","323.400","32.580","324.000"
"Prentiss","22-May-2016 20:00","38.740","329.900","36.800","329.100"
"Prentiss","22-May-2016 21:00","28.970","321.500","31.320","325.300"
"Prentiss","22-May-2016 22:00","27.250","325.800","28.330","323.200"
"Prentiss","22-May-2016 23:00","25.920","327.200","26.880","326.200"
"Prentiss","23-May-2016 00:00","20.450","317.300","20.680","318.700"
"Prentiss","23-May-2016 01:00","18.470","314.600","19.820","316.100"
"Prentiss","23-May-2016 02:00","21.410","314.200","20.710","316.100"
"Prentiss","23-May-2016 03:00","22.890","314.700","21.890","315.600"
"Prentiss","23-May-2016 04:00","21.350","307.600","20.570","308.200"
"Prentiss","23-May-2016 05:00","16.780","316.100","17.760","309.100"
"Prentiss","23-May-2016 06:00","27.350","332.900","20.160","321.600"
"Prentiss","23-May-2016 07:00","21.600","321.900","26.280","329.200"
"Prentiss","23-May-2016 08:00","29.290","327.500","26.050","331.500"
"Prentiss","23-May-2016 09:00","27.600","330.900","29.090","330.900"
"Prentiss","23-May-2016 10:00","33.810","327.200","32.600","328.100"
"Prentiss","23-May-2016 11:00","28.470","338.200","32.160","332.600"
"Prentiss","23-May-2016 12:00","25.610","340.300","28.700","339.200"
"Prentiss","23-May-2016 13:00","29.230","330.300","28.430","333.600"
"Prentiss","23-May-2016 14:00","24.890","324.500","24.730","328.800"
"Prentiss","23-May-2016 15:00","25.270","335.100","25.350","331.300"
"Prentiss","23-May-2016 16:00","22.370","353.100","21.690","344.600"
"Prentiss","23-May-2016 17:00","17.250","358.000","17.620","353.700"
"Prentiss","23-May-2016 18:00","13.990","343.500","15.320","355.600"
"Prentiss","23-May-2016 19:00","11.570","344.200","14.390","345.700"
"Prentiss","23-May-2016 20:00","8.080","316.100","11.390","337.800"
"Prentiss","23-May-2016 21:00","6.560","315.500","7.610","314.100"
"Prentiss","23-May-2016 22:00","11.590","1.552","9.500","357.700"
"Prentiss","23-May-2016 23:00","7.080","4.701","9.540","354.000"
"Prentiss","24-May-2016 00:00","2.579","59.120","6.903","37.030"
"Prentiss","24-May-2016 01:00","1.253","6.774","1.062","62.010"
"Prentiss","24-May-2016 02:00","4.743","47.130","3.837","34.790"
"Prentiss","24-May-2016 03:00","2.240","124.000","2.552","85.000"
"Prentiss","24-May-2016 04:00","1.795","31.120","1.649","120.200"
"Prentiss","24-May-2016 05:00","0.816","19.030","1.475","323.700"
"Prentiss","24-May-2016 06:00","0.095","226.100","1.878","60.610"
"Prentiss","24-May-2016 07:00","3.665","115.400","2.120","124.800"
"Prentiss","24-May-2016 08:00","7.430","178.100","6.719","154.000"
"Prentiss","24-May-2016 09:00","10.280","137.000","10.790","128.800"
"Prentiss","24-May-2016 10:00","9.380","119.300","9.030","126.300"
"Prentiss","24-May-2016 11:00","8.890","160.800","8.440","152.700"
"Prentiss","24-May-2016 12:00","13.320","192.100","11.610","189.600"
"Prentiss","24-May-2016 13:00","12.060","193.900","13.710","190.600"
"Prentiss","24-May-2016 14:00","15.580","186.900","13.250","187.100"
"Prentiss","24-May-2016 15:00","10.480","170.300","12.030","167.000"
"Prentiss","24-May-2016 16:00","14.590","186.500","13.600","168.300"
"Prentiss","24-May-2016 17:00","12.470","201.000","13.140","187.000"
"Prentiss","24-May-2016 18:00","12.610","172.900","12.850","180.100"
"Prentiss","24-May-2016 19:00","14.990","167.200","14.870","169.100"
"Prentiss","24-May-2016 20:00","12.450","171.200","12.890","170.700"
"Prentiss","24-May-2016 21:00","12.550","172.200","11.100","173.000"
"Prentiss","24-May-2016 22:00","10.950","174.800","11.080","176.000"
"Prentiss","24-May-2016 23:00","5.320","","11.080",""
"Prentiss","25-May-2016 00:00","14.480","175.600","13.480","169.500"
"Prentiss","25-May-2016 01:00","17.680","189.700","17.800","190.600"
"Prentiss","25-May-2016 02:00","7.680","117.600","11.080","172.100"
"Prentiss","25-May-2016 03:00","7.170","116.800","5.705","113.200"
"Prentiss","25-May-2016 04:00","8.650","112.400","7.940","118.000"
"Prentiss","25-May-2016 05:00","9.290","122.300","8.710","124.100"
"Prentiss","25-May-2016 06:00","0.993","245.300","2.789","130.500"
"Prentiss","25-May-2016 07:00","16.900","188.200","12.250","190.600"
"Prentiss","25-May-2016 08:00","9.390","171.700","12.300","180.800"
"Prentiss","25-May-2016 09:00","16.670","194.600","13.950","199.200"
"Prentiss","25-May-2016 10:00","11.450","176.700","14.340","200.100"
"Prentiss","25-May-2016 11:00","9.740","160.600","10.850","177.300"
"Prentiss","25-May-2016 12:00","6.908","186.100","8.540","174.300"
"Prentiss","25-May-2016 13:00","4.875","211.100","5.628","197.000"
"Prentiss","25-May-2016 14:00","5.216","219.500","5.175","185.900"
"Prentiss","25-May-2016 15:00","4.801","158.900","6.580","157.300"
"Prentiss","25-May-2016 16:00","6.543","106.800","6.516","140.600"
"Prentiss","25-May-2016 17:00","3.074","80.200","4.791","112.500"
"Prentiss","25-May-2016 18:00","34.210","330.400","30.070","325.500"
"Prentiss","25-May-2016 19:00","29.920","343.200","29.190","336.400"
"Prentiss","25-May-2016 20:00","17.500","2.225","23.090","344.400"
"Prentiss","25-May-2016 21:00","6.279","86.000","9.970","36.440"
"Prentiss","25-May-2016 22:00","10.700","291.900","8.750","228.500"
"Prentiss","25-May-2016 23:00","13.850","256.200","11.490","281.600"
"Prentiss","26-May-2016 00:00","9.870","290.300","8.850","273.700"
"Prentiss","26-May-2016 01:00","9.930","222.800","8.680","251.500"
"Prentiss","26-May-2016 02:00","10.680","201.100","10.050","211.900"
"Prentiss","26-May-2016 03:00","10.190","280.400","8.490","216.600"
"Prentiss","26-May-2016 04:00","6.412","225.500","8.820","255.900"
"Prentiss","26-May-2016 05:00","10.600","257.400","8.930","248.900"
"Prentiss","26-May-2016 06:00","9.490","280.100","9.860","269.400"
"Prentiss","26-May-2016 07:00","7.370","300.000","10.140","289.900"
"Prentiss","26-May-2016 08:00","2.484","320.800","3.485","298.500"
"Prentiss","26-May-2016 09:00","1.481","268.000","1.586","122.200"
"Prentiss","26-May-2016 10:00","1.963","53.070","2.404","232.800"
"Prentiss","26-May-2016 11:00","2.150","133.700","2.440","235.900"
"Prentiss","26-May-2016 12:00","5.297","172.100","4.398","207.600"
"Prentiss","26-May-2016 13:00","4.240","289.100","5.584","121.600"
"Prentiss","26-May-2016 14:00","10.330","116.700","7.660","125.100"
"Prentiss","26-May-2016 15:00","11.290","167.500","7.500","143.900"
"Prentiss","26-May-2016 16:00","22.870","70.600","13.260","82.900"
"Prentiss","26-May-2016 17:00","13.580","54.310","22.250","69.590"
"Prentiss","26-May-2016 18:00","11.250","319.000","17.620","294.000"
"Prentiss","26-May-2016 19:00","18.730","28.220","19.980","3.584"
"Prentiss","26-May-2016 20:00","12.940","116.000","14.980","91.400"
"Prentiss","26-May-2016 21:00","8.230","61.730","9.510","80.700"
"Prentiss","26-May-2016 22:00","12.160","97.500","11.130","104.400"
"Prentiss","26-May-2016 23:00","7.970","113.600","6.714","106.600"
"Prentiss","27-May-2016 00:00","8.130","303.200","7.930","118.000"
"Prentiss","27-May-2016 01:00","8.230","349.700","7.650","315.800"
"Prentiss","27-May-2016 02:00","14.130","355.300","12.160","348.000"
"Prentiss","27-May-2016 03:00","20.440","1.561","17.010","0.756"
"Prentiss","27-May-2016 04:00","14.430","3.595","16.230","0.474"
"Prentiss","27-May-2016 05:00","12.930","345.700","10.970","352.400"
"Prentiss","27-May-2016 06:00","10.170","3.512","10.440","358.000"
"Prentiss","27-May-2016 07:00","15.670","353.100","13.910","356.400"
"Prentiss","27-May-2016 08:00","14.110","336.200","14.110","341.000"
"Prentiss","27-May-2016 09:00","12.910","331.700","13.510","332.200"
"Prentiss","27-May-2016 10:00","10.890","333.500","12.320","331.300"
"Prentiss","27-May-2016 11:00","6.380","12.980","9.480","339.300"
"Prentiss","27-May-2016 12:00","7.180","312.200","7.400","322.700"
"Prentiss","27-May-2016 13:00","8.810","314.700","6.819","304.100"
"Prentiss","27-May-2016 14:00","12.710","272.600","12.550","281.900"
"Prentiss","27-May-2016 15:00","14.070","289.300","14.360","280.500"
"Prentiss","27-May-2016 16:00","18.080","278.100","15.340","279.500"
"Prentiss","27-May-2016 17:00","18.680","285.500","20.240","276.900"
"Prentiss","27-May-2016 18:00","14.810","306.000","18.050","295.700"
"Prentiss","27-May-2016 19:00","10.380","311.700","13.160","312.500"
"Prentiss","27-May-2016 20:00","10.460","307.700","9.940","314.900"
"Prentiss","27-May-2016 21:00","6.193","265.400","8.650","304.400"
"Prentiss","27-May-2016 22:00","10.300","274.200","6.988","273.300"
"Prentiss","27-May-2016 23:00","11.050","281.600","10.830","280.000"
"Prentiss","28-May-2016 00:00","11.460","282.800","11.530","282.700"
"Prentiss","28-May-2016 01:00","10.360","294.200","10.680","290.900"
"Prentiss","28-May-2016 02:00","10.530","270.000","8.900","280.700"
"Prentiss","28-May-2016 03:00","8.640","272.800","10.120","278.500"
"Prentiss","28-May-2016 04:00","8.700","281.000","9.390","277.700"
"Prentiss","28-May-2016 05:00","12.670","282.900","11.690","286.100"
"Prentiss","28-May-2016 06:00","12.580","281.500","11.320","280.000"
"Prentiss","28-May-2016 07:00","9.210","292.500","11.120","283.100"
"Prentiss","28-May-2016 08:00","10.790","299.800","9.520","298.100"
"Prentiss","28-May-2016 09:00","7.870","306.300","10.070","313.200"
"Prentiss","28-May-2016 10:00","9.500","298.500","8.670","299.300"
"Prentiss","28-May-2016 11:00","7.300","264.900","9.000","299.600"
"Prentiss","28-May-2016 12:00","8.340","315.700","8.720","298.800"
"Prentiss","28-May-2016 13:00","6.326","341.500","6.346","331.600"
"Prentiss","28-May-2016 14:00","4.201","209.900","5.504","224.700"
"Prentiss","28-May-2016 15:00","8.280","174.900","5.877","208.300"
"Prentiss","28-May-2016 16:00","6.208","257.600","5.617","220.700"
"Prentiss","28-May-2016 17:00","7.250","287.600","6.021","296.500"
"Prentiss","28-May-2016 18:00","14.490","126.000","11.870","118.900"
"Prentiss","28-May-2016 19:00","12.080","104.400","9.230","129.900"
"Prentiss","28-May-2016 20:00","10.740","99.500","8.960","111.900"
"Prentiss","28-May-2016 21:00","8.260","89.300","8.350","96.000"
"Prentiss","28-May-2016 22:00","9.120","119.000","8.960","106.800"
"Prentiss","28-May-2016 23:00","10.840","118.500","9.090","113.500"
"Prentiss","29-May-2016 00:00","9.870","117.200","10.630","112.700"
"Prentiss","29-May-2016 01:00","12.340","138.500","9.660","133.100"
"Prentiss","29-May-2016 02:00","7.600","150.800","9.730","139.600"
"Prentiss","29-May-2016 03:00","11.350","226.900","6.932","190.900"
"Prentiss","29-May-2016 04:00","14.820","225.700","8.880","220.400"
"Prentiss","29-May-2016 05:00","14.690","225.600","13.530","231.500"
"Prentiss","29-May-2016 06:00","15.320","226.100","14.320","228.400"
"Prentiss","29-May-2016 07:00","10.620","241.000","11.530","236.000"
"Prentiss","29-May-2016 08:00","8.310","233.200","9.440","240.200"
"Prentiss","29-May-2016 09:00","6.112","300.500","7.580","270.200"
"Prentiss","29-May-2016 10:00","6.529","300.700","6.577","308.600"
"Prentiss","29-May-2016 11:00","6.877","315.600","7.000","340.700"
"Prentiss","29-May-2016 12:00","7.440","316.100","8.850","301.400"
"Prentiss","29-May-2016 13:00","9.900","349.200","8.170","319.800"
"Prentiss","29-May-2016 14:00","10.660","23.330","9.250","8.170"
"Prentiss","29-May-2016 15:00","9.230","17.620","9.470","52.480"
"Prentiss","29-May-2016 16:00","11.350","51.390","9.210","61.880"
"Prentiss","29-May-2016 17:00","39.680","291.900","19.540","283.600"
"Prentiss","29-May-2016 18:00","38.480","323.500","41.780","313.500"
"Prentiss","29-May-2016 19:00","26.290","332.200","27.280","333.200"
"Prentiss","29-May-2016 20:00","29.180","336.500","29.720","335.100"
"Prentiss","29-May-2016 21:00","22.270","23.540","23.990","354.900"
"Prentiss","29-May-2016 22:00","24.370","340.100","23.300","358.100"
"Prentiss","29-May-2016 23:00","17.220","343.500","21.290","346.700"
"Prentiss","30-May-2016 00:00","20.820","334.600","19.080","332.700"
"Prentiss","30-May-2016 01:00","19.440","326.400","19.990","330.600"
"Prentiss","30-May-2016 02:00","20.280","329.500","20.850","331.100"
"Prentiss","30-May-2016 03:00","26.670","333.700","23.530","332.400"
"Prentiss","30-May-2016 04:00","27.960","325.100","27.620","328.500"
"Prentiss","30-May-2016 05:00","28.500","323.000","29.180","323.400"
"Prentiss","30-May-2016 06:00","28.850","328.100","28.870","325.300"
"Prentiss","30-May-2016 07:00","25.750","320.700","27.090","325.100"
"Prentiss","30-May-2016 08:00","25.020","324.100","24.330","322.900"
"Prentiss","30-May-2016 09:00","29.290","326.200","25.850","324.700"
"Prentiss","30-May-2016 10:00","26.150","320.700","27.810","325.300"
"Prentiss","30-May-2016 11:00","28.020","333.400","28.290","329.300"
"Prentiss","30-May-2016 12:00","32.120","343.600","30.390","339.800"
"Prentiss","30-May-2016 13:00","25.550","348.900","29.460","343.700"
"Prentiss","30-May-2016 14:00","24.580","349.800","25.100","345.400"
"Prentiss","30-May-2016 15:00","31.710","349.700","29.400","351.200"
"Prentiss","30-May-2016 16:00","30.350","358.300","29.220","358.700"
"Prentiss","30-May-2016 17:00","28.240","358.500","27.870","357.700"
"Prentiss","30-May-2016 18:00","24.690","5.358","28.260","355.500"
"Prentiss","30-May-2016 19:00","17.400","358.100","21.070","2.371"
"Prentiss","30-May-2016 20:00","15.310","352.500","17.720","353.500"
"Prentiss","30-May-2016 21:00","14.720","359.900","15.310","354.800"
"Prentiss","30-May-2016 22:00","12.030","344.000","13.230","345.400"
"Prentiss","30-May-2016 23:00","10.370","315.900","12.200","339.500"
"Prentiss","31-May-2016 00:00","11.180","297.600","11.020","295.800"
"Prentiss","31-May-2016 01:00","10.610","305.000","10.990","299.300"
"Prentiss","31-May-2016 02:00","10.090","297.800","10.760","313.200"
"Prentiss","31-May-2016 03:00","10.770","300.200","10.150","297.100"
"Prentiss","31-May-2016 04:00","12.040","291.100","12.130","288.500"
"Prentiss","31-May-2016 05:00","11.810","303.700","12.030","294.700"
"Prentiss","31-May-2016 06:00","9.500","310.800","10.910","305.900"
"Prentiss","31-May-2016 07:00","12.760","340.900","11.230","330.700"
"Prentiss","31-May-2016 08:00","10.840","322.600","13.040","331.200"
"Prentiss","31-May-2016 09:00","16.900","335.500","14.680","330.200"
"Prentiss","31-May-2016 10:00","14.590","341.600","14.920","335.800"
"Prentiss","31-May-2016 11:00","13.020","355.300","13.210","336.200"
"Prentiss","31-May-2016 12:00","9.200","25.850","8.530","20.550"
"Prentiss","31-May-2016 13:00","4.822","16.610","7.320","350.900"
"Prentiss","31-May-2016 14:00","4.910","","6.560",""
"Prentiss","31-May-2016 15:00","4.990","348.800","5.806","10.570"
"Prentiss","31-May-2016 16:00","5.795","81.300","6.143","56.830"
"Prentiss","31-May-2016 17:00","4.480","174.700","5.036","134.200"
"Prentiss","31-May-2016 18:00","6.356","149.800","5.814","132.500"
"Prentiss","31-May-2016 19:00","13.660","133.000","12.800","128.000"
"Prentiss","31-May-2016 20:00","12.200","140.600","13.630","137.300"
"Prentiss","31-May-2016 21:00","9.930","140.900","10.870","138.500"
"Prentiss","31-May-2016 22:00","13.600","150.100","12.530","144.700"
"Prentiss","31-May-2016 23:00","14.300","152.900","14.850","153.200"
