"Station Name","Date (Local Standard Time)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)"
"Prentiss","19-September-2016 12:00","10.790","293.700","9.260","266.100"
"Prentiss","19-September-2016 13:00","11.530","269.400","10.450","288.800"
"Prentiss","19-September-2016 14:00","7.867","285.400","9.650","301.200"
"Prentiss","19-September-2016 15:00","15.690","358.900","12.730","299.100"
"Prentiss","19-September-2016 16:00","9.550","0.400","10.300","0.816"
"Prentiss","19-September-2016 17:00","10.480","354.200","8.200","351.800"
"Prentiss","19-September-2016 18:00","5.817","0.877","6.077","0.192"
"Prentiss","19-September-2016 19:00","5.098","26.080","6.126","7.445"
"Prentiss","19-September-2016 20:00","6.439","30.040","5.864","28.410"
"Prentiss","19-September-2016 21:00","5.919","36.990","4.813","32.120"
"Prentiss","19-September-2016 22:00","7.562","12.680","7.048","16.000"
"Prentiss","19-September-2016 23:00","2.489","3.690","4.590","351.300"
"Prentiss","20-September-2016 00:00","4.131","26.790","6.245","30.080"
"Prentiss","20-September-2016 01:00","5.115","0.289","7.228","326.200"
"Prentiss","20-September-2016 02:00","8.420","21.240","6.619","354.000"
"Prentiss","20-September-2016 03:00","7.448","16.390","7.809","17.800"
"Prentiss","20-September-2016 04:00","1.539","60.450","3.443","39.030"
"Prentiss","20-September-2016 05:00","13.080","326.700","7.721","307.900"
"Prentiss","20-September-2016 06:00","14.030","349.900","15.340","344.000"
"Prentiss","20-September-2016 07:00","4.469","262.300","5.507","327.900"
"Prentiss","20-September-2016 08:00","1.504","71.080","4.652","3.187"
"Prentiss","20-September-2016 09:00","8.860","317.500","5.010","327.800"
"Prentiss","20-September-2016 10:00","13.050","302.400","10.780","302.000"
"Prentiss","20-September-2016 11:00","12.500","320.700","12.360","304.800"
"Prentiss","20-September-2016 12:00","11.050","320.800","12.100","315.800"
"Prentiss","20-September-2016 13:00","11.150","295.400","10.840","310.300"
"Prentiss","20-September-2016 14:00","18.610","327.700","12.680","317.800"
"Prentiss","20-September-2016 15:00","4.966","295.200","8.420","289.700"
"Prentiss","20-September-2016 16:00","6.953","306.500","7.847","313.400"
"Prentiss","20-September-2016 17:00","4.549","264.300","8.570","239.800"
"Prentiss","20-September-2016 18:00","6.431","250.100","6.388","255.700"
"Prentiss","20-September-2016 19:00","9.390","231.800","7.409","255.200"
"Prentiss","20-September-2016 20:00","11.020","244.700","11.570","241.500"
"Prentiss","20-September-2016 21:00","11.930","274.900","11.260","263.500"
"Prentiss","20-September-2016 22:00","11.490","277.500","12.170","270.000"
"Prentiss","20-September-2016 23:00","11.070","261.300","10.120","265.300"
"Prentiss","21-September-2016 00:00","11.870","281.100","11.790","270.700"
"Prentiss","21-September-2016 01:00","10.560","290.700","10.970","288.300"
"Prentiss","21-September-2016 02:00","10.440","284.200","10.470","282.800"
"Prentiss","21-September-2016 03:00","10.210","271.800","10.680","276.300"
"Prentiss","21-September-2016 04:00","9.360","273.100","8.720","268.900"
"Prentiss","21-September-2016 05:00","7.614","252.800","8.470","269.900"
"Prentiss","21-September-2016 06:00","6.726","271.000","7.831","266.000"
"Prentiss","21-September-2016 07:00","8.930","282.600","8.320","278.600"
"Prentiss","21-September-2016 08:00","9.400","263.000","8.980","271.000"
"Prentiss","21-September-2016 09:00","6.084","268.400","8.050","254.300"
"Prentiss","21-September-2016 10:00","9.360","235.900","8.630","242.200"
"Prentiss","21-September-2016 11:00","9.020","215.600","9.560","233.300"
"Prentiss","21-September-2016 12:00","6.880","258.400","8.440","244.000"
"Prentiss","21-September-2016 13:00","4.747","222.500","6.556","218.100"
"Prentiss","21-September-2016 14:00","4.272","230.200","6.272","228.500"
"Prentiss","21-September-2016 15:00","4.801","129.600","7.216","184.100"
"Prentiss","21-September-2016 16:00","5.193","148.800","6.067","137.400"
"Prentiss","21-September-2016 17:00","5.820","188.400","7.955","185.800"
"Prentiss","21-September-2016 18:00","8.230","146.300","6.297","150.800"
"Prentiss","21-September-2016 19:00","7.691","156.900","7.410","157.000"
"Prentiss","21-September-2016 20:00","11.570","177.900","9.440","169.600"
"Prentiss","21-September-2016 21:00","7.501","167.800","9.380","176.800"
"Prentiss","21-September-2016 22:00","11.240","199.100","8.750","188.000"
"Prentiss","21-September-2016 23:00","3.767","162.300","6.976","184.900"
"Prentiss","22-September-2016 00:00","2.677","180.600","3.319","152.600"
"Prentiss","22-September-2016 01:00","8.350","186.200","6.458","180.200"
"Prentiss","22-September-2016 02:00","5.067","162.400","5.738","159.300"
"Prentiss","22-September-2016 03:00","9.570","184.200","8.150","179.700"
"Prentiss","22-September-2016 04:00","14.520","204.100","14.500","199.400"
"Prentiss","22-September-2016 05:00","15.790","210.100","15.210","208.100"
"Prentiss","22-September-2016 06:00","7.175","166.100","7.457","184.400"
"Prentiss","22-September-2016 07:00","14.890","180.900","12.570","175.800"
"Prentiss","22-September-2016 08:00","8.400","136.800","9.670","160.700"
"Prentiss","22-September-2016 09:00","13.170","136.300","10.980","133.200"
"Prentiss","22-September-2016 10:00","17.200","138.300","15.670","134.400"
"Prentiss","22-September-2016 11:00","18.120","140.500","18.290","140.900"
"Prentiss","22-September-2016 12:00","17.820","138.900","17.290","140.100"
"Prentiss","22-September-2016 13:00","9.320","144.400","13.610","144.900"
"Prentiss","22-September-2016 14:00","15.360","139.600","13.710","126.800"
"Prentiss","22-September-2016 15:00","12.180","155.200","14.850","150.500"
"Prentiss","22-September-2016 16:00","14.210","162.200","13.980","165.400"
"Prentiss","22-September-2016 17:00","10.640","175.200","11.010","169.800"
"Prentiss","22-September-2016 18:00","10.430","178.400","10.740","178.700"
"Prentiss","22-September-2016 19:00","8.310","169.600","8.710","169.400"
"Prentiss","22-September-2016 20:00","13.890","140.100","9.330","148.300"
"Prentiss","22-September-2016 21:00","18.590","151.800","16.510","146.600"
"Prentiss","22-September-2016 22:00","17.330","156.800","19.300","154.400"
"Prentiss","22-September-2016 23:00","22.640","159.000","19.710","158.800"
"Prentiss","23-September-2016 00:00","26.520","144.900","24.840","148.000"
"Prentiss","23-September-2016 01:00","24.020","147.300","24.250","148.800"
"Prentiss","23-September-2016 02:00","22.430","141.400","22.250","146.100"
"Prentiss","23-September-2016 03:00","17.940","146.000","19.420","144.100"
"Prentiss","23-September-2016 04:00","18.370","140.200","16.780","144.300"
"Prentiss","23-September-2016 05:00","13.420","150.900","15.320","148.200"
"Prentiss","23-September-2016 06:00","15.790","149.600","14.370","151.500"
"Prentiss","23-September-2016 07:00","15.200","149.100","15.210","148.900"
"Prentiss","23-September-2016 08:00","20.680","183.500","16.740","165.000"
"Prentiss","23-September-2016 09:00","18.110","174.900","17.600","178.300"
"Prentiss","23-September-2016 10:00","14.210","167.300","16.690","176.600"
"Prentiss","23-September-2016 11:00","15.540","166.700","17.650","177.100"
"Prentiss","23-September-2016 12:00","15.990","162.900","16.280","161.400"
"Prentiss","23-September-2016 13:00","16.760","186.300","15.630","168.100"
"Prentiss","23-September-2016 14:00","13.120","162.100","15.530","161.100"
"Prentiss","23-September-2016 15:00","12.140","148.500","11.740","158.300"
"Prentiss","23-September-2016 16:00","12.440","145.200","12.510","151.300"
"Prentiss","23-September-2016 17:00","14.000","148.100","12.560","151.500"
"Prentiss","23-September-2016 18:00","9.510","150.500","9.780","148.800"
"Prentiss","23-September-2016 19:00","8.400","122.800","8.180","140.200"
"Prentiss","23-September-2016 20:00","6.943","151.300","6.004","135.400"
"Prentiss","23-September-2016 21:00","2.832","118.100","4.162","105.300"
"Prentiss","23-September-2016 22:00","1.978","137.400","3.760","168.000"
"Prentiss","23-September-2016 23:00","3.442","156.100","4.792","165.200"
"Prentiss","24-September-2016 00:00","9.180","268.800","6.586","255.500"
"Prentiss","24-September-2016 01:00","13.380","300.400","14.150","296.900"
"Prentiss","24-September-2016 02:00","11.000","288.100","12.270","302.800"
"Prentiss","24-September-2016 03:00","14.080","286.900","12.730","288.100"
"Prentiss","24-September-2016 04:00","13.310","312.300","13.240","302.500"
"Prentiss","24-September-2016 05:00","17.520","321.800","16.740","322.500"
"Prentiss","24-September-2016 06:00","25.660","346.300","25.500","333.900"
"Prentiss","24-September-2016 07:00","15.530","328.900","19.670","337.200"
"Prentiss","24-September-2016 08:00","9.000","296.300","11.140","303.000"
"Prentiss","24-September-2016 09:00","11.790","297.900","12.550","292.300"
"Prentiss","24-September-2016 10:00","27.780","341.500","19.490","327.000"
"Prentiss","24-September-2016 11:00","22.190","316.900","25.410","328.700"
"Prentiss","24-September-2016 12:00","23.040","312.600","22.020","319.600"
"Prentiss","24-September-2016 13:00","27.670","314.700","25.220","318.400"
"Prentiss","24-September-2016 14:00","23.550","312.900","24.460","317.200"
"Prentiss","24-September-2016 15:00","17.340","309.100","21.450","314.800"
"Prentiss","24-September-2016 16:00","20.420","323.600","20.430","319.700"
"Prentiss","24-September-2016 17:00","17.280","337.400","17.360","331.300"
"Prentiss","24-September-2016 18:00","9.520","352.200","10.800","343.000"
"Prentiss","24-September-2016 19:00","8.240","326.600","6.653","334.500"
"Prentiss","24-September-2016 20:00","2.294","341.600","6.143","352.900"
"Prentiss","24-September-2016 21:00","3.496","317.300","2.933","306.800"
"Prentiss","24-September-2016 22:00","8.480","276.500","7.479","266.800"
"Prentiss","24-September-2016 23:00","12.610","276.100","10.460","271.600"
"Prentiss","25-September-2016 00:00","13.020","294.900","12.500","287.200"
"Prentiss","25-September-2016 01:00","12.740","296.000","12.230","297.700"
"Prentiss","25-September-2016 02:00","14.890","320.100","13.370","310.600"
"Prentiss","25-September-2016 03:00","10.240","319.300","11.420","311.800"
"Prentiss","25-September-2016 04:00","7.449","297.000","9.640","326.500"
"Prentiss","25-September-2016 05:00","4.243","246.200","5.508","280.200"
"Prentiss","25-September-2016 06:00","4.619","288.300","3.794","287.000"
"Prentiss","25-September-2016 07:00","3.650","277.700","2.627","266.100"
"Prentiss","25-September-2016 08:00","6.206","259.400","5.465","275.100"
"Prentiss","25-September-2016 09:00","1.287","281.300","3.323","277.200"
"Prentiss","25-September-2016 10:00","6.056","140.500","3.799","144.800"
"Prentiss","25-September-2016 11:00","12.680","175.300","10.910","165.700"
"Prentiss","25-September-2016 12:00","10.290","176.300","11.680","179.700"
"Prentiss","25-September-2016 13:00","12.640","219.900","11.420","212.300"
"Prentiss","25-September-2016 14:00","10.610","274.900","12.030","246.300"
"Prentiss","25-September-2016 15:00","7.972","275.500","9.590","275.300"
"Prentiss","25-September-2016 16:00","4.578","293.600","6.655","275.600"
"Prentiss","25-September-2016 17:00","8.390","310.800","6.548","314.600"
"Prentiss","25-September-2016 18:00","0.298","327.200","5.432","320.100"
"Prentiss","25-September-2016 19:00","1.261","327.500","0.313","327.400"
"Prentiss","25-September-2016 20:00","3.327","327.900","2.036","327.700"
"Prentiss","25-September-2016 21:00","4.946","192.600","3.454","181.800"
"Prentiss","25-September-2016 22:00","13.180","199.000","9.520","194.500"
"Prentiss","25-September-2016 23:00","11.480","192.900","12.120","196.800"
"Prentiss","26-September-2016 00:00","12.990","211.900","10.150","201.500"
"Prentiss","26-September-2016 01:00","8.130","199.600","10.320","203.400"
"Prentiss","26-September-2016 02:00","14.700","203.400","13.300","201.800"
"Prentiss","26-September-2016 03:00","6.199","188.800","11.310","197.300"
"Prentiss","26-September-2016 04:00","11.070","190.400","11.480","197.200"
"Prentiss","26-September-2016 05:00","7.776","192.800","9.700","197.800"
"Prentiss","26-September-2016 06:00","5.674","119.300","4.361","125.900"
"Prentiss","26-September-2016 07:00","3.886","117.800","3.753","138.700"
"Prentiss","26-September-2016 08:00","3.247","128.100","4.566","160.300"
"Prentiss","26-September-2016 09:00","5.794","162.100","4.282","163.000"
"Prentiss","26-September-2016 10:00","8.360","149.300","8.110","154.500"
"Prentiss","26-September-2016 11:00","13.640","171.500","11.680","167.200"
"Prentiss","26-September-2016 12:00","13.520","181.500","14.680","178.800"
"Prentiss","26-September-2016 13:00","16.330","183.300","14.260","185.600"
"Prentiss","26-September-2016 14:00","18.400","184.000","17.790","187.200"
"Prentiss","26-September-2016 15:00","16.610","207.200","16.840","194.900"
"Prentiss","26-September-2016 16:00","14.810","190.600","14.230","205.700"
"Prentiss","26-September-2016 17:00","9.260","185.800","12.140","193.500"
"Prentiss","26-September-2016 18:00","11.840","196.700","9.640","190.000"
"Prentiss","26-September-2016 19:00","13.930","200.800","12.540","192.900"
"Prentiss","26-September-2016 20:00","13.260","204.500","12.930","197.900"
"Prentiss","26-September-2016 21:00","14.340","221.800","15.220","210.400"
"Prentiss","26-September-2016 22:00","14.630","211.600","15.070","207.900"
"Prentiss","26-September-2016 23:00","17.700","219.300","11.240","210.800"
"Prentiss","27-September-2016 00:00","12.650","219.900","14.940","221.700"
"Prentiss","27-September-2016 01:00","27.720","231.500","22.570","234.300"
"Prentiss","27-September-2016 02:00","15.210","252.100","16.440","245.900"
"Prentiss","27-September-2016 03:00","16.890","230.500","20.400","236.900"
"Prentiss","27-September-2016 04:00","12.700","230.100","14.700","237.400"
"Prentiss","27-September-2016 05:00","14.140","269.100","15.240","261.000"
"Prentiss","27-September-2016 06:00","15.380","276.300","15.630","269.300"
"Prentiss","27-September-2016 07:00","39.660","349.100","30.260","330.900"
"Prentiss","27-September-2016 08:00","44.680","341.500","37.320","346.000"
"Prentiss","27-September-2016 09:00","30.610","343.900","34.830","342.500"
"Prentiss","27-September-2016 10:00","39.070","338.900","36.900","339.600"
"Prentiss","27-September-2016 11:00","35.400","330.100","35.830","334.100"
"Prentiss","27-September-2016 12:00","23.980","324.000","28.310","325.600"
"Prentiss","27-September-2016 13:00","30.520","328.100","24.570","323.800"
"Prentiss","27-September-2016 14:00","26.720","343.200","29.170","332.400"
"Prentiss","27-September-2016 15:00","10.010","317.200","18.660","331.700"
"Prentiss","27-September-2016 16:00","9.500","302.300","9.910","310.300"
"Prentiss","27-September-2016 17:00","5.177","291.700","7.131","276.600"
"Prentiss","27-September-2016 18:00","5.213","341.200","4.985","320.100"
"Prentiss","27-September-2016 19:00","6.208","346.500","6.751","344.700"
"Prentiss","27-September-2016 20:00","8.610","355.300","8.850","354.600"
"Prentiss","27-September-2016 21:00","8.320","233.300","6.819","329.200"
"Prentiss","27-September-2016 22:00","9.890","218.000","11.160","219.100"
"Prentiss","27-September-2016 23:00","7.120","243.900","9.500","228.200"
"Prentiss","28-September-2016 00:00","7.120","246.800","7.350","248.400"
"Prentiss","28-September-2016 01:00","2.971","218.800","5.096","242.300"
"Prentiss","28-September-2016 02:00","15.180","11.140","9.930","350.100"
"Prentiss","28-September-2016 03:00","9.480","28.730","13.160","21.320"
"Prentiss","28-September-2016 04:00","10.200","52.790","8.720","45.280"
"Prentiss","28-September-2016 05:00","11.200","79.180","9.370","72.010"
"Prentiss","28-September-2016 06:00","10.070","116.000","9.920","101.800"
"Prentiss","28-September-2016 07:00","9.420","133.500","9.890","127.100"
"Prentiss","28-September-2016 08:00","7.330","107.800","9.550","127.300"
"Prentiss","28-September-2016 09:00","6.379","113.900","5.440","104.400"
"Prentiss","28-September-2016 10:00","8.300","120.400","6.284","99.600"
"Prentiss","28-September-2016 11:00","12.830","139.500","11.660","130.500"
"Prentiss","28-September-2016 12:00","13.830","152.400","13.870","139.300"
"Prentiss","28-September-2016 13:00","19.810","150.900","16.850","151.100"
"Prentiss","28-September-2016 14:00","25.020","144.700","24.400","157.400"
"Prentiss","28-September-2016 15:00","22.190","149.800","23.820","147.000"
"Prentiss","28-September-2016 16:00","24.680","148.700","23.260","151.100"
"Prentiss","28-September-2016 17:00","22.160","146.400","22.210","146.400"
"Prentiss","28-September-2016 18:00","14.290","140.300","17.190","143.700"
"Prentiss","28-September-2016 19:00","11.900","130.600","12.530","132.600"
"Prentiss","28-September-2016 20:00","12.680","131.300","11.100","128.300"
"Prentiss","28-September-2016 21:00","11.200","119.900","10.430","117.200"
"Prentiss","28-September-2016 22:00","12.630","129.400","12.520","123.600"
"Prentiss","28-September-2016 23:00","11.060","133.600","11.500","124.500"
"Prentiss","29-September-2016 00:00","14.290","142.600","13.610","142.800"
"Prentiss","29-September-2016 01:00","13.720","140.200","14.120","138.200"
"Prentiss","29-September-2016 02:00","8.810","129.700","10.390","130.500"
"Prentiss","29-September-2016 03:00","11.190","142.700","10.080","135.500"
"Prentiss","29-September-2016 04:00","6.512","117.800","8.940","139.500"
"Prentiss","29-September-2016 05:00","3.088","110.300","4.505","122.100"
"Prentiss","29-September-2016 06:00","5.096","83.200","4.538","114.400"
"Prentiss","29-September-2016 07:00","3.398","130.700","3.897","80.900"
"Prentiss","29-September-2016 08:00","5.302","182.400","5.142","185.900"
"Prentiss","29-September-2016 09:00","3.575","177.400","4.393","183.900"
"Prentiss","29-September-2016 10:00","2.844","173.900","3.641","172.800"
"Prentiss","29-September-2016 11:00","9.370","166.200","6.110","163.900"
"Prentiss","29-September-2016 12:00","11.690","168.100","9.440","162.600"
"Prentiss","29-September-2016 13:00","13.150","84.300","13.240","89.300"
"Prentiss","29-September-2016 14:00","13.970","103.200","15.670","99.200"
"Prentiss","29-September-2016 15:00","12.570","83.400","14.700","96.600"
"Prentiss","29-September-2016 16:00","13.700","77.080","14.810","73.890"
"Prentiss","29-September-2016 17:00","12.050","77.460","13.730","71.710"
"Prentiss","29-September-2016 18:00","10.870","85.200","10.910","80.300"
"Prentiss","29-September-2016 19:00","8.550","80.700","9.640","77.110"
"Prentiss","29-September-2016 20:00","8.210","93.100","7.873","80.500"
"Prentiss","29-September-2016 21:00","7.153","89.500","7.257","96.700"
"Prentiss","29-September-2016 22:00","7.424","86.000","5.948","91.000"
"Prentiss","29-September-2016 23:00","5.418","108.000","6.872","94.800"
"Prentiss","30-September-2016 00:00","9.360","123.500","7.455","119.500"
"Prentiss","30-September-2016 01:00","6.237","118.200","8.070","119.600"
"Prentiss","30-September-2016 02:00","8.640","127.200","7.762","119.000"
"Prentiss","30-September-2016 03:00","8.550","102.500","10.540","126.000"
"Prentiss","30-September-2016 04:00","3.909","106.400","7.105","123.500"
"Prentiss","30-September-2016 05:00","5.645","75.800","3.491","78.740"
"Prentiss","30-September-2016 06:00","3.837","115.600","6.354","71.100"
"Prentiss","30-September-2016 07:00","5.378","67.910","5.650","88.800"
"Prentiss","30-September-2016 08:00","7.330","115.300","4.818","102.700"
"Prentiss","30-September-2016 09:00","10.010","62.990","9.500","67.480"
"Prentiss","30-September-2016 10:00","11.930","93.700","11.710","76.920"
"Prentiss","30-September-2016 11:00","9.720","116.700","11.300","99.700"
"Prentiss","30-September-2016 12:00","4.601","57.090","5.655","87.200"
"Prentiss","30-September-2016 13:00","8.390","348.300","6.588","341.500"
"Prentiss","30-September-2016 14:00","11.100","4.192","10.540","7.527"
"Prentiss","30-September-2016 15:00","12.710","14.920","11.640","16.840"
"Prentiss","30-September-2016 16:00","15.610","15.650","14.030","20.150"
"Prentiss","30-September-2016 17:00","10.350","19.750","13.350","27.870"
"Prentiss","30-September-2016 18:00","13.270","51.630","10.890","32.690"
"Prentiss","30-September-2016 19:00","17.120","40.150","14.580","39.830"
"Prentiss","30-September-2016 20:00","13.450","32.610","12.990","30.280"
"Prentiss","30-September-2016 21:00","10.340","29.630","11.550","26.900"
"Prentiss","30-September-2016 22:00","9.400","18.300","10.480","17.390"
"Prentiss","30-September-2016 23:00","12.060","30.330","12.680","30.520"
